time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45887318e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14065787e-06,1.46092800e-05,2.83873981e+03,4.10746384e+02
2.00000000e-10,5.57816375e-06,1.46706958e-05,5.99202214e+03,8.15369851e+02
3.00000000e-10,6.36418526e-06,1.47716223e-05,9.90912425e+03,1.19656549e+03
4.00000000e-10,7.61403877e-06,1.49074524e-05,1.54878875e+04,1.49702524e+03
5.00000000e-10,9.58825673e-06,1.50622456e-05,2.49655569e+04,1.52586402e+03
6.00000000e-10,1.28979424e-05,1.51954678e-05,4.30926874e+04,1.09036119e+03
7.00000000e-10,1.85442402e-05,1.52864481e-05,7.09568848e+04,7.94330192e+02
8.00000000e-10,2.71993131e-05,1.53627263e-05,1.02328668e+05,7.48594418e+02
9.00000000e-10,3.90219866e-05,1.54373889e-05,1.34136340e+05,7.45925819e+02
1.00000000e-09,5.40272448e-05,1.55119754e-05,1.65969988e+05,7.45840305e+02
1.10000000e-09,7.22162295e-05,1.55865582e-05,1.97811210e+05,7.45812833e+02
1.20000000e-09,9.35898656e-05,1.56611376e-05,2.29663831e+05,7.45773234e+02
1.30000000e-09,1.18149550e-04,1.57357123e-05,2.61533106e+05,7.45719180e+02
1.40000000e-09,1.45897230e-04,1.58102809e-05,2.93424649e+05,7.45651331e+02
1.50000000e-09,1.76835388e-04,1.58848423e-05,3.25343372e+05,7.45573692e+02
1.60000000e-09,2.10966904e-04,1.59593956e-05,3.57291950e+05,7.45494544e+02
1.70000000e-09,2.48294735e-04,1.60339415e-05,3.89269047e+05,7.45426557e+02
1.80000000e-09,2.88821424e-04,1.61084866e-05,4.21265946e+05,7.45986964e+02
1.87300000e-09,3.20312311e-04,1.61839721e-05,4.36639533e+05,1.59290162e+03
