time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00246195e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00082132e-06,1.01590005e-05,3.21153990e+01,2.69067308e+03
2.00000000e-10,5.01270188e-06,1.05640520e-05,2.52942953e+02,5.42033852e+03
3.00000000e-10,5.06510175e-06,1.12442073e-05,8.85578557e+02,8.18307289e+03
4.00000000e-10,5.21303943e-06,1.21977431e-05,2.21581958e+03,1.08511648e+04
5.00000000e-10,5.54183072e-06,1.33998306e-05,4.54909568e+03,1.30715704e+04
6.00000000e-10,6.16448955e-06,1.47767994e-05,8.12166479e+03,1.42207818e+04
7.00000000e-10,7.21118161e-06,1.61765746e-05,1.30440181e+04,1.33260004e+04
8.00000000e-10,8.82861269e-06,1.73171061e-05,1.97180937e+04,8.60255894e+03
9.00000000e-10,1.13764144e-05,1.76726001e-05,3.35760705e+04,-2.03177080e+03
1.00000000e-09,1.59894365e-05,1.71256367e-05,5.99801418e+04,-7.50452034e+03
1.10000000e-09,2.35146113e-05,1.63272087e-05,9.08493821e+04,-8.18298705e+03
1.20000000e-09,3.41856584e-05,1.55068574e-05,1.22605178e+05,-8.20964303e+03
1.30000000e-09,4.80375809e-05,1.46858732e-05,1.54435219e+05,-8.20986788e+03
1.40000000e-09,6.50729451e-05,1.38648880e-05,1.86273332e+05,-8.20983126e+03
1.50000000e-09,8.52925688e-05,1.30439088e-05,2.18121142e+05,-8.20974088e+03
1.60000000e-09,1.08697661e-04,1.22229426e-05,2.49983595e+05,-8.20956865e+03
1.70000000e-09,1.35289963e-04,1.14019984e-05,2.81866279e+05,-8.20929877e+03
1.80000000e-09,1.65071770e-04,1.05810852e-05,3.13774516e+05,-8.20898216e+03
