time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46229071e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14079509e-06,1.46417480e-05,2.84151182e+03,3.76620165e+02
2.00000000e-10,5.57872870e-06,1.46980623e-05,5.99788987e+03,7.47657979e+02
3.00000000e-10,6.36552234e-06,1.47906107e-05,9.91888595e+03,1.09727437e+03
4.00000000e-10,7.61661388e-06,1.49151743e-05,1.55033445e+04,1.37289036e+03
5.00000000e-10,9.59284750e-06,1.50571292e-05,2.49919624e+04,1.39922742e+03
6.00000000e-10,1.29061418e-05,1.51792927e-05,4.31386887e+04,1.00003560e+03
7.00000000e-10,1.85577008e-05,1.52627818e-05,7.10138468e+04,7.29348693e+02
8.00000000e-10,2.72186007e-05,1.53328364e-05,1.02387553e+05,6.87598054e+02
9.00000000e-10,3.90471722e-05,1.54014167e-05,1.34195358e+05,6.85165099e+02
1.00000000e-09,5.40583329e-05,1.54699277e-05,1.66029019e+05,6.85087101e+02
1.10000000e-09,7.22532215e-05,1.55384352e-05,1.97870258e+05,6.85061876e+02
1.20000000e-09,9.36327636e-05,1.56069397e-05,2.29722905e+05,6.85025509e+02
1.30000000e-09,1.18198357e-04,1.56754399e-05,2.61592217e+05,6.84975869e+02
1.40000000e-09,1.45951950e-04,1.57439344e-05,2.93483807e+05,6.84913567e+02
1.50000000e-09,1.76896027e-04,1.58124223e-05,3.25402583e+05,6.84842285e+02
1.60000000e-09,2.11033467e-04,1.58809028e-05,3.57351218e+05,6.84769632e+02
1.70000000e-09,2.48367227e-04,1.59493765e-05,3.89328363e+05,6.84707247e+02
1.80000000e-09,2.88899849e-04,1.60178496e-05,4.21325230e+05,6.85237957e+02
1.87300000e-09,3.20393379e-04,1.60873244e-05,4.36638365e+05,1.46363492e+03
