time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91799182e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02998262e-06,1.90426627e-05,6.17620080e+02,-2.74895721e+03
2.00000000e-10,5.13106035e-06,1.86291346e-05,1.46385948e+03,-5.52367744e+03
3.00000000e-10,5.33984532e-06,1.79380794e-05,2.82632921e+03,-8.28481158e+03
4.00000000e-10,5.72577478e-06,1.69791828e-05,5.07773783e+03,-1.08303995e+04
5.00000000e-10,6.40033343e-06,1.57943990e-05,8.68019957e+03,-1.26885715e+04
6.00000000e-10,7.52420214e-06,1.44957803e-05,1.41671648e+04,-1.28899922e+04
7.00000000e-10,9.33133307e-06,1.33323505e-05,2.27078183e+04,-9.56130108e+03
8.00000000e-10,1.23535671e-05,1.27491615e-05,4.00005454e+04,-2.00557921e+03
9.00000000e-10,1.77071449e-05,1.27624011e-05,6.81203078e+04,1.36201809e+03
1.00000000e-09,2.60783653e-05,1.29268108e-05,9.94832612e+04,1.76350941e+03
1.10000000e-09,3.76162099e-05,1.31046008e-05,1.31286721e+05,1.78276636e+03
1.20000000e-09,5.23364690e-05,1.32829128e-05,1.63119662e+05,1.78324187e+03
1.30000000e-09,7.02403793e-05,1.34612410e-05,1.94959984e+05,1.78332212e+03
1.40000000e-09,9.13288287e-05,1.36395776e-05,2.26811238e+05,1.78341155e+03
1.50000000e-09,1.15603164e-04,1.38179235e-05,2.58678622e+05,1.78350800e+03
1.60000000e-09,1.43065279e-04,1.39962791e-05,2.90567759e+05,1.78360288e+03
1.70000000e-09,1.73717611e-04,1.41746437e-05,3.22483690e+05,1.78368664e+03
1.80000000e-09,2.07563013e-04,1.43530158e-05,3.54429384e+05,1.78375080e+03
1.90000000e-09,2.44604457e-04,1.45313931e-05,3.86403960e+05,1.78379050e+03
2.00000000e-09,2.84844557e-04,1.47097727e-05,4.18400468e+05,1.78375593e+03
2.08200000e-09,3.20117592e-04,1.48525119e-05,4.36794798e+05,1.64463137e+03
