time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30868855e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11382222e-06,1.31754805e-05,2.30049854e+03,1.77127157e+03
2.00000000e-10,5.47013740e-06,1.34406288e-05,4.90498011e+03,3.52543787e+03
3.00000000e-10,6.11844741e-06,1.38780356e-05,8.22524595e+03,5.19767765e+03
4.00000000e-10,7.16291454e-06,1.44708720e-05,1.29947156e+04,6.57463736e+03
5.00000000e-10,8.81550635e-06,1.51618901e-05,2.07728345e+04,6.98485809e+03
6.00000000e-10,1.15401058e-05,1.57920051e-05,3.53519031e+04,5.22996819e+03
7.00000000e-10,1.62610821e-05,1.61992315e-05,6.06520275e+04,3.21443421e+03
8.00000000e-10,2.38508058e-05,1.64911370e-05,9.15040092e+04,2.77478574e+03
9.00000000e-10,3.45881215e-05,1.67662203e-05,1.23271567e+05,2.74179852e+03
1.00000000e-09,4.85067323e-05,1.70403154e-05,1.55102313e+05,2.74066690e+03
1.10000000e-09,6.56088166e-05,1.73143764e-05,1.86940654e+05,2.74055592e+03
1.20000000e-09,8.58951885e-05,1.75884253e-05,2.18788804e+05,2.74041283e+03
1.30000000e-09,1.09367069e-04,1.78624572e-05,2.50651729e+05,2.74021424e+03
1.40000000e-09,1.36026214e-04,1.81364663e-05,2.82535023e+05,2.73995992e+03
1.50000000e-09,1.65874931e-04,1.84104476e-05,3.14443980e+05,2.73966130e+03
1.60000000e-09,1.98915990e-04,1.86843980e-05,3.46382242e+05,2.73934535e+03
1.70000000e-09,2.35152370e-04,1.89583176e-05,3.78350046e+05,2.73905620e+03
1.80000000e-09,2.74586828e-04,1.92322129e-05,4.10342492e+05,2.73889449e+03
1.90000000e-09,3.17171219e-04,1.95447539e-05,4.36719281e+05,4.97467304e+03
1.90700000e-09,3.20228294e-04,1.95799456e-05,4.36727232e+05,5.06610363e+03
