time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39246509e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13295882e-06,1.39772640e-05,2.68517379e+03,1.05213389e+03
2.00000000e-10,5.54751652e-06,1.41347240e-05,5.68495241e+03,2.09145104e+03
3.00000000e-10,6.29448174e-06,1.43937057e-05,9.43143282e+03,3.07206772e+03
4.00000000e-10,7.48630509e-06,1.47429460e-05,1.47820303e+04,3.85623017e+03
5.00000000e-10,9.36821622e-06,1.51435689e-05,2.37509257e+04,3.97788286e+03
6.00000000e-10,1.25093076e-05,1.54934670e-05,4.08983495e+04,2.86393161e+03
7.00000000e-10,1.78999345e-05,1.57276451e-05,6.81621664e+04,1.99571016e+03
8.00000000e-10,2.62683621e-05,1.59171960e-05,9.94283368e+04,1.84947272e+03
9.00000000e-10,3.78004741e-05,1.61014734e-05,1.31228702e+05,1.84035481e+03
1.00000000e-09,5.25149314e-05,1.62854877e-05,1.63061672e+05,1.84006452e+03
1.10000000e-09,7.04130468e-05,1.64694909e-05,1.94902078e+05,1.83999637e+03
1.20000000e-09,9.14957107e-05,1.66534860e-05,2.26753440e+05,1.83989938e+03
1.30000000e-09,1.15764272e-04,1.68374695e-05,2.58620950e+05,1.83976634e+03
1.40000000e-09,1.43220627e-04,1.70214380e-05,2.90510228e+05,1.83959839e+03
1.50000000e-09,1.73867213e-04,1.72053884e-05,3.22426302e+05,1.83940479e+03
1.60000000e-09,2.07706883e-04,1.73893188e-05,3.54372126e+05,1.83920530e+03
1.70000000e-09,2.44742606e-04,1.75732302e-05,3.86346805e+05,1.83903073e+03
1.80000000e-09,2.84976997e-04,1.77571305e-05,4.18343542e+05,1.83934465e+03
1.88200000e-09,3.20249682e-04,1.79602522e-05,4.36667863e+05,3.95500009e+03
