time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67643953e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11775674e-06,1.66818188e-05,2.37989889e+03,-1.65130389e+03
2.00000000e-10,5.48629335e-06,1.64344835e-05,5.07114824e+03,-3.28982780e+03
3.00000000e-10,6.15549464e-06,1.60265243e-05,8.48151377e+03,-4.84641954e+03
4.00000000e-10,7.23117732e-06,1.54740989e-05,1.33734786e+04,-6.12126736e+03
5.00000000e-10,8.93188773e-06,1.48322094e-05,2.13925791e+04,-6.46517174e+03
6.00000000e-10,1.17432250e-05,1.42523688e-05,3.65209841e+04,-4.79100699e+03
7.00000000e-10,1.66087708e-05,1.38756800e-05,6.22984826e+04,-3.02735939e+03
8.00000000e-10,2.43704099e-05,1.35973971e-05,9.32603328e+04,-2.66513742e+03
9.00000000e-10,3.52840303e-05,1.33327811e-05,1.25037238e+05,-2.63906740e+03
1.00000000e-09,4.93792435e-05,1.30689395e-05,1.56868549e+05,-2.63819480e+03
1.10000000e-09,6.66579717e-05,1.28051252e-05,1.88707329e+05,-2.63809148e+03
1.20000000e-09,8.71210428e-05,1.25413225e-05,2.20556164e+05,-2.63795373e+03
1.30000000e-09,1.10769706e-04,1.22775362e-05,2.52420076e+05,-2.63776300e+03
1.40000000e-09,1.37605748e-04,1.20137717e-05,2.84304668e+05,-2.63751946e+03
1.50000000e-09,1.67631506e-04,1.17500337e-05,3.16215186e+05,-2.63723460e+03
1.60000000e-09,2.00849770e-04,1.14863253e-05,3.48155126e+05,-2.63693486e+03
1.70000000e-09,2.37263518e-04,1.12226458e-05,3.80124487e+05,-2.63666306e+03
1.80000000e-09,2.76875481e-04,1.09589894e-05,4.12118026e+05,-2.63652475e+03
1.90000000e-09,3.19599581e-04,1.06358210e-05,4.36711099e+05,-5.24661706e+03
1.90100000e-09,3.20036292e-04,1.06305677e-05,4.36711218e+05,-5.25788378e+03
