time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12138461e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04561991e-06,1.13487926e-05,9.32116832e+02,2.70128298e+03
2.00000000e-10,5.19464358e-06,1.17549414e-05,2.11285360e+03,5.42250232e+03
3.00000000e-10,5.48679196e-06,1.24320858e-05,3.85421767e+03,8.10077537e+03
4.00000000e-10,5.99833155e-06,1.33669841e-05,6.58396280e+03,1.05225910e+04
5.00000000e-10,6.85562072e-06,1.45105125e-05,1.08806056e+04,1.21411167e+04
6.00000000e-10,8.25371839e-06,1.57301234e-05,1.75904953e+04,1.17681174e+04
7.00000000e-10,1.05296584e-05,1.67249051e-05,2.92394236e+04,7.28397792e+03
8.00000000e-10,1.45012502e-05,1.71377638e-05,5.21897305e+04,1.66481101e+03
9.00000000e-10,2.12060982e-05,1.72126745e-05,8.24367163e+04,2.89044264e+02
1.00000000e-09,3.10316926e-05,1.72334388e-05,1.14133156e+05,1.76175673e+02
1.10000000e-09,4.40361675e-05,1.72507482e-05,1.45959507e+05,1.72099771e+02
1.20000000e-09,6.02238709e-05,1.72679487e-05,1.77795695e+05,1.71943789e+02
1.30000000e-09,7.95955906e-05,1.72851372e-05,2.09640479e+05,1.71820892e+02
1.40000000e-09,1.02152407e-04,1.73023117e-05,2.41498502e+05,1.71663458e+02
1.50000000e-09,1.27895915e-04,1.73194688e-05,2.73375245e+05,1.71474785e+02
1.60000000e-09,1.56828266e-04,1.73366060e-05,3.05276221e+05,1.71265121e+02
1.70000000e-09,1.88952113e-04,1.73537218e-05,3.37205720e+05,1.71052228e+02
1.80000000e-09,2.24270413e-04,1.73708171e-05,3.69165163e+05,1.70861065e+02
1.90000000e-09,2.62786042e-04,1.73878957e-05,4.01151298e+05,1.70721763e+02
2.00000000e-09,3.04499986e-04,1.74062076e-05,4.32980996e+05,3.44995222e+02
2.03600000e-09,3.20193865e-04,1.74549591e-05,4.36795633e+05,1.95508034e+03
