time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75975475e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09187366e-06,1.74854745e-05,1.86135731e+03,-2.24300759e+03
2.00000000e-10,5.38184273e-06,1.71492828e-05,4.01281999e+03,-4.47409881e+03
3.00000000e-10,5.91658980e-06,1.65933453e-05,6.83573176e+03,-6.61889614e+03
4.00000000e-10,6.79147532e-06,1.58358091e-05,1.09496631e+04,-8.44091867e+03
5.00000000e-10,8.18603035e-06,1.49381741e-05,1.74932999e+04,-9.23924695e+03
6.00000000e-10,1.04551779e-05,1.40744594e-05,2.91419968e+04,-7.46311244e+03
7.00000000e-10,1.43724974e-05,1.35122184e-05,5.11543627e+04,-3.99596515e+03
8.00000000e-10,2.09512587e-05,1.31855054e-05,8.10647476e+04,-2.87846756e+03
9.00000000e-10,3.06378099e-05,1.29054018e-05,1.12735750e+05,-2.76979909e+03
1.00000000e-09,4.35024777e-05,1.26287601e-05,1.44561180e+05,-2.76529241e+03
1.10000000e-09,5.95503365e-05,1.23522420e-05,1.76397114e+05,-2.76511030e+03
1.20000000e-09,7.87821792e-05,1.20757380e-05,2.08241489e+05,-2.76496109e+03
1.30000000e-09,1.01199068e-04,1.17992518e-05,2.40098893e+05,-2.76475232e+03
1.40000000e-09,1.26802574e-04,1.15227896e-05,2.71974779e+05,-2.76448096e+03
1.50000000e-09,1.55594826e-04,1.12463574e-05,3.03874682e+05,-2.76415600e+03
1.60000000e-09,1.87578459e-04,1.09699594e-05,3.35802969e+05,-2.76380287e+03
1.70000000e-09,2.22756423e-04,1.06935939e-05,3.67761212e+05,-2.76352972e+03
1.80000000e-09,2.61131607e-04,1.04172489e-05,3.99746394e+05,-2.76339320e+03
1.90000000e-09,3.02706191e-04,1.01406253e-05,4.31737718e+05,-2.79979080e+03
1.94000000e-09,3.20138654e-04,1.00034216e-05,4.36786320e+05,-4.09159601e+03
