time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33604997e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12106272e-06,1.34380199e-05,2.44664968e+03,1.55047108e+03
2.00000000e-10,5.49972220e-06,1.36702584e-05,5.20461006e+03,3.08710083e+03
3.00000000e-10,6.18580949e-06,1.40528955e-05,8.68952917e+03,4.54448868e+03
4.00000000e-10,7.28671695e-06,1.45705231e-05,1.36798902e+04,5.73102566e+03
5.00000000e-10,9.02654330e-06,1.51702653e-05,2.18982989e+04,6.02191672e+03
6.00000000e-10,1.19087618e-05,1.57078072e-05,3.74714076e+04,4.42713424e+03
7.00000000e-10,1.68905553e-05,1.60587052e-05,6.36123517e+04,2.85905190e+03
8.00000000e-10,2.47888426e-05,1.63237777e-05,9.46532715e+04,2.55160011e+03
9.00000000e-10,3.58422260e-05,1.65773782e-05,1.26436690e+05,2.53021894e+03
1.00000000e-09,5.00774095e-05,1.68303477e-05,1.58268412e+05,2.52951424e+03
1.10000000e-09,6.74961403e-05,1.70832943e-05,1.90107545e+05,2.52941709e+03
1.20000000e-09,8.80992590e-05,1.73362298e-05,2.21956935e+05,2.52928482e+03
1.30000000e-09,1.11888037e-04,1.75891496e-05,2.53821643e+05,2.52910203e+03
1.40000000e-09,1.38864285e-04,1.78420485e-05,2.85707276e+05,2.52886922e+03
1.50000000e-09,1.69030365e-04,1.80949221e-05,3.17619037e+05,2.52859777e+03
1.60000000e-09,2.02389081e-04,1.83477676e-05,3.49560309e+05,2.52831344e+03
1.70000000e-09,2.38943410e-04,1.86005857e-05,3.81530890e+05,2.52805757e+03
1.80000000e-09,2.78696060e-04,1.88533826e-05,4.13525259e+05,2.52796680e+03
1.89700000e-09,3.20213540e-04,1.91700711e-05,4.36702545e+05,5.43754752e+03
