time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28493290e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10672752e-06,1.29466982e-05,2.15921544e+03,1.94796985e+03
2.00000000e-10,5.44193901e-06,1.32386779e-05,4.62133023e+03,3.88382688e+03
3.00000000e-10,6.05401746e-06,1.37206354e-05,7.78283694e+03,5.73090382e+03
4.00000000e-10,7.04436185e-06,1.43749434e-05,1.23401375e+04,7.26726879e+03
5.00000000e-10,8.61394106e-06,1.51417288e-05,1.97094653e+04,7.79764703e+03
6.00000000e-10,1.11900023e-05,1.58528153e-05,3.33358306e+04,5.96238360e+03
7.00000000e-10,1.56571077e-05,1.63102896e-05,5.77204124e+04,3.49412502e+03
8.00000000e-10,2.29385277e-05,1.66195319e-05,8.83422109e+04,2.89111172e+03
9.00000000e-10,3.33581821e-05,1.69051246e-05,1.20089025e+05,2.84238427e+03
1.00000000e-09,4.69584616e-05,1.71892306e-05,1.51918584e+05,2.84062115e+03
1.10000000e-09,6.37421379e-05,1.74732860e-05,1.83756165e+05,2.84049548e+03
1.20000000e-09,8.37100051e-05,1.77573285e-05,2.15603117e+05,2.84034672e+03
1.30000000e-09,1.06863235e-04,1.80413533e-05,2.47464308e+05,2.84013949e+03
1.40000000e-09,1.33203527e-04,1.83253544e-05,2.79345301e+05,2.83987277e+03
1.50000000e-09,1.62733137e-04,1.86093263e-05,3.11251476e+05,2.83955754e+03
1.60000000e-09,1.95454795e-04,1.88932652e-05,3.43186714e+05,2.83922084e+03
1.70000000e-09,2.31371476e-04,1.91771716e-05,3.75151676e+05,2.83892768e+03
1.80000000e-09,2.70485984e-04,1.94610558e-05,4.07142052e+05,2.83878464e+03
1.90000000e-09,3.12791748e-04,1.97563586e-05,4.36759711e+05,4.18637226e+03
1.91700000e-09,3.20216582e-04,1.98317626e-05,4.36762969e+05,4.58686105e+03
