time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88973071e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04113525e-06,1.87613272e-05,8.42093387e+02,-2.72124138e+03
2.00000000e-10,5.17648407e-06,1.83523227e-05,1.92816820e+03,-5.46247595e+03
3.00000000e-10,5.44493564e-06,1.76699085e-05,3.56241552e+03,-8.16861419e+03
4.00000000e-10,5.92083109e-06,1.67264682e-05,6.15741050e+03,-1.06298373e+04
5.00000000e-10,6.72617460e-06,1.55691586e-05,1.02520810e+04,-1.23183928e+04
6.00000000e-10,8.04542615e-06,1.43247509e-05,1.65956528e+04,-1.21119408e+04
7.00000000e-10,1.01820800e-05,1.32807686e-05,2.72690327e+04,-7.89594147e+03
8.00000000e-10,1.38789769e-05,1.28324079e-05,4.88148610e+04,-1.63198583e+03
9.00000000e-10,2.02191177e-05,1.27861575e-05,7.86323140e+04,1.44752810e+02
1.00000000e-09,2.96604076e-05,1.28121135e-05,1.10273188e+05,3.04975886e+02
1.10000000e-09,4.22786527e-05,1.28430801e-05,1.42096244e+05,3.11191220e+02
1.20000000e-09,5.80799897e-05,1.28742118e-05,1.73931598e+05,3.11382655e+02
1.30000000e-09,7.70652410e-05,1.29053553e-05,2.05775114e+05,3.11493096e+02
1.40000000e-09,9.92354321e-05,1.29365114e-05,2.37631243e+05,3.11632081e+02
1.50000000e-09,1.24592090e-04,1.29676826e-05,2.69505400e+05,3.11796374e+02
1.60000000e-09,1.53137300e-04,1.29988712e-05,3.01403159e+05,3.11976614e+02
1.70000000e-09,1.84873662e-04,1.30300780e-05,3.33329038e+05,3.12157717e+02
1.80000000e-09,2.19804112e-04,1.30613021e-05,3.65284902e+05,3.12319512e+02
1.90000000e-09,2.57931563e-04,1.30925405e-05,3.97268161e+05,3.12439013e+02
2.00000000e-09,2.99258094e-04,1.31235971e-05,4.29232499e+05,2.86824277e+02
2.04800000e-09,3.20123045e-04,1.31049116e-05,4.36794716e+05,-1.07239305e+03
