time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11269264e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04211270e-06,1.12626810e-05,8.61708654e+02,2.71688939e+03
2.00000000e-10,5.18043995e-06,1.16710798e-05,1.96837849e+03,5.45419906e+03
3.00000000e-10,5.45404953e-06,1.23524037e-05,3.62590948e+03,8.15457082e+03
4.00000000e-10,5.93770136e-06,1.32940768e-05,6.25024647e+03,1.06076222e+04
5.00000000e-10,6.75433431e-06,1.44485124e-05,1.03885307e+04,1.22812383e+04
6.00000000e-10,8.09066028e-06,1.56876866e-05,1.68101652e+04,1.20389375e+04
7.00000000e-10,1.02571854e-05,1.67210329e-05,2.76903685e+04,7.75990329e+03
8.00000000e-10,1.40137039e-05,1.71609208e-05,4.95564125e+04,1.63359707e+03
9.00000000e-10,2.04344630e-05,1.72133739e-05,7.94763996e+04,-4.70471038e+01
1.00000000e-09,2.99611241e-05,1.71980229e-05,1.11131168e+05,-1.95411048e+02
1.10000000e-09,4.26652270e-05,1.71780543e-05,1.42955065e+05,-2.01074084e+02
1.20000000e-09,5.85524551e-05,1.71579351e-05,1.74790602e+05,-2.01255776e+02
1.30000000e-09,7.76236196e-05,1.71378041e-05,2.06634394e+05,-2.01368948e+02
1.40000000e-09,9.98797582e-05,1.71176603e-05,2.38490937e+05,-2.01512037e+02
1.50000000e-09,1.25322413e-04,1.70975008e-05,2.70365662e+05,-2.01681796e+02
1.60000000e-09,1.53953683e-04,1.70773234e-05,3.02264131e+05,-2.01868694e+02
1.70000000e-09,1.85776182e-04,1.70571270e-05,3.34190812e+05,-2.02057078e+02
1.80000000e-09,2.20792850e-04,1.70369126e-05,3.66147475e+05,-2.02225732e+02
1.90000000e-09,2.59006592e-04,1.70166833e-05,3.98131384e+05,-2.02350124e+02
2.00000000e-09,3.00419353e-04,1.69967353e-05,4.30080717e+05,-1.62933973e+02
2.04600000e-09,3.20430282e-04,1.70242682e-05,4.36794603e+05,1.27387989e+03
