time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10463876e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03886481e-06,1.11828910e-05,7.96543105e+02,2.73135448e+03
2.00000000e-10,5.16730082e-06,1.15932797e-05,1.83486833e+03,5.48083781e+03
3.00000000e-10,5.42378958e-06,1.22781134e-05,3.41519452e+03,8.19972409e+03
4.00000000e-10,5.88170438e-06,1.32254689e-05,5.94215681e+03,1.06790461e+04
5.00000000e-10,6.66090684e-06,1.43891836e-05,9.93654372e+03,1.24015730e+04
6.00000000e-10,7.94074550e-06,1.56453779e-05,1.61024166e+04,1.22772180e+04
7.00000000e-10,1.00090805e-05,1.67137987e-05,2.63090001e+04,8.21760513e+03
8.00000000e-10,1.35683070e-05,1.71834659e-05,4.70824623e+04,1.64286850e+03
9.00000000e-10,1.97188429e-05,1.72155170e-05,7.66393883e+04,-3.78472232e+02
1.00000000e-09,2.89582993e-05,1.71639799e-05,1.08243426e+05,-5.70196954e+02
1.10000000e-09,4.13734044e-05,1.71063778e-05,1.40064190e+05,-5.77927125e+02
1.20000000e-09,5.69715146e-05,1.70485702e-05,1.71899108e+05,-5.78146893e+02
1.30000000e-09,7.57534874e-05,1.69907505e-05,2.03741982e+05,-5.78250982e+02
1.40000000e-09,9.77203202e-05,1.69329191e-05,2.35597152e+05,-5.78380261e+02
1.50000000e-09,1.22873506e-04,1.68750737e-05,2.67469982e+05,-5.78531531e+02
1.60000000e-09,1.51215093e-04,1.68172124e-05,2.99366076e+05,-5.78695771e+02
1.70000000e-09,1.82747654e-04,1.67593346e-05,3.31290062e+05,-5.78859176e+02
1.80000000e-09,2.17474110e-04,1.67014412e-05,3.63244030e+05,-5.79004009e+02
1.90000000e-09,2.55397390e-04,1.66435350e-05,3.95225723e+05,-5.79110886e+02
2.00000000e-09,2.96519784e-04,1.65856909e-05,4.27210007e+05,-5.69929341e+02
2.05500000e-09,3.20386792e-04,1.65829267e-05,4.36794111e+05,5.82789804e+02
