time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68484148e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11553363e-06,1.67624378e-05,2.33503022e+03,-1.71909336e+03
2.00000000e-10,5.47716510e-06,1.65050320e-05,4.97768444e+03,-3.42335317e+03
3.00000000e-10,6.13464380e-06,1.60803562e-05,8.33750241e+03,-5.04580731e+03
4.00000000e-10,7.19280739e-06,1.55049768e-05,1.31607938e+04,-6.37880715e+03
5.00000000e-10,8.86647745e-06,1.48351941e-05,2.10439768e+04,-6.75990195e+03
6.00000000e-10,1.16290063e-05,1.42269273e-05,3.58639779e+04,-5.03830104e+03
7.00000000e-10,1.64135102e-05,1.38329614e-05,6.13772363e+04,-3.13485538e+03
8.00000000e-10,2.40790616e-05,1.35466889e-05,9.22792394e+04,-2.73066103e+03
9.00000000e-10,3.48942076e-05,1.32757884e-05,1.24051078e+05,-2.70087194e+03
1.00000000e-09,4.88907856e-05,1.30057767e-05,1.55882080e+05,-2.69986189e+03
1.10000000e-09,6.60708555e-05,1.27357960e-05,1.87720613e+05,-2.69975430e+03
1.20000000e-09,8.64352372e-05,1.24658272e-05,2.19569064e+05,-2.69961339e+03
1.30000000e-09,1.09985164e-04,1.21958752e-05,2.51432422e+05,-2.69941800e+03
1.40000000e-09,1.36722406e-04,1.19259454e-05,2.83316288e+05,-2.69916810e+03
1.50000000e-09,1.66649283e-04,1.16560430e-05,3.15225933e+05,-2.69887516e+03
1.60000000e-09,1.99768575e-04,1.13861710e-05,3.47164935e+05,-2.69856596e+03
1.70000000e-09,2.36083259e-04,1.11163289e-05,3.79133429e+05,-2.69828412e+03
1.80000000e-09,2.75596082e-04,1.08465109e-05,4.11126362e+05,-2.69812625e+03
1.90000000e-09,3.18243401e-04,1.05295464e-05,4.36715966e+05,-5.09105977e+03
1.90500000e-09,3.20426992e-04,1.05039195e-05,4.36719019e+05,-5.14931545e+03
