time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27507649e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10352996e-06,1.28515099e-05,2.09469594e+03,2.01513639e+03
2.00000000e-10,5.42901787e-06,1.31536244e-05,4.49255386e+03,4.02123638e+03
3.00000000e-10,6.02468440e-06,1.36527797e-05,7.58256907e+03,5.93773534e+03
4.00000000e-10,6.99054203e-06,1.43310845e-05,1.20449558e+04,7.53960493e+03
5.00000000e-10,8.52273147e-06,1.51280355e-05,1.92332883e+04,8.12681978e+03
6.00000000e-10,1.10324089e-05,1.58730522e-05,3.24305562e+04,6.28274807e+03
7.00000000e-10,1.53833948e-05,1.63525354e-05,5.63594531e+04,3.60708322e+03
8.00000000e-10,2.25206390e-05,1.66674266e-05,8.68577062e+04,2.91650999e+03
9.00000000e-10,3.27909944e-05,1.69549092e-05,1.18592592e+05,2.85862812e+03
1.00000000e-09,4.62415867e-05,1.72406103e-05,1.50421494e+05,2.85647721e+03
1.10000000e-09,6.28755379e-05,1.75262507e-05,1.82258729e+05,2.85634355e+03
1.20000000e-09,8.26936361e-05,1.78118780e-05,2.14105136e+05,2.85619357e+03
1.30000000e-09,1.05697031e-04,1.80974874e-05,2.45965531e+05,2.85598434e+03
1.40000000e-09,1.31887394e-04,1.83830728e-05,2.77845462e+05,2.85571445e+03
1.50000000e-09,1.61266956e-04,1.86686286e-05,3.09750343e+05,2.85539451e+03
1.60000000e-09,1.93838430e-04,1.89541509e-05,3.41684160e+05,2.85505134e+03
1.70000000e-09,2.29604786e-04,1.92396407e-05,3.73647771e+05,2.85476738e+03
1.80000000e-09,2.68568850e-04,1.95251094e-05,4.05637135e+05,2.85463177e+03
1.90000000e-09,3.10731597e-04,1.98153733e-05,4.36952078e+05,3.65082503e+03
1.92200000e-09,3.20340399e-04,1.99074207e-05,4.36753760e+05,4.41540436e+03
