time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21047453e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08085712e-06,1.22247664e-05,1.63939872e+03,2.40057465e+03
2.00000000e-10,5.33728505e-06,1.25848259e-05,3.56379493e+03,4.79841842e+03
3.00000000e-10,5.81476022e-06,1.31816435e-05,6.13423118e+03,7.11431175e+03
4.00000000e-10,6.60407063e-06,1.39974231e-05,9.91839735e+03,9.11174828e+03
5.00000000e-10,7.87045132e-06,1.49718899e-05,1.58909569e+04,1.01140530e+04
6.00000000e-10,9.92166748e-06,1.59353873e-05,2.61741589e+04,8.55393337e+03
7.00000000e-10,1.34302926e-05,1.65820915e-05,4.60412788e+04,4.40640717e+03
8.00000000e-10,1.94464480e-05,1.69133500e-05,7.51392270e+04,2.69377371e+03
9.00000000e-10,2.85330878e-05,1.71689449e-05,1.06704547e+05,2.49814908e+03
1.00000000e-09,4.07942017e-05,1.74180737e-05,1.38523905e+05,2.48895729e+03
1.10000000e-09,5.62382707e-05,1.76669497e-05,1.70358556e+05,2.48866720e+03
1.20000000e-09,7.48661688e-05,1.79158097e-05,2.02201008e+05,2.48852448e+03
1.30000000e-09,9.66788737e-05,1.81646527e-05,2.34055525e+05,2.48832569e+03
1.40000000e-09,1.21677853e-04,1.84134728e-05,2.65927447e+05,2.48806579e+03
1.50000000e-09,1.49865131e-04,1.86622641e-05,2.97822382e+05,2.48775190e+03
1.60000000e-09,1.81243256e-04,1.89110221e-05,3.29745032e+05,2.48740560e+03
1.70000000e-09,2.15815141e-04,1.91597458e-05,3.61697640e+05,2.48708633e+03
1.80000000e-09,2.53583723e-04,1.94084439e-05,3.93678195e+05,2.48689757e+03
1.90000000e-09,2.94551443e-04,1.96571666e-05,4.25677167e+05,2.49143757e+03
1.95900000e-09,3.20129550e-04,1.98407101e-05,4.36797912e+05,4.18297525e+03
