time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65394526e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12370676e-06,1.64659879e-05,2.49954109e+03,-1.46922496e+03
2.00000000e-10,5.50999449e-06,1.62461857e-05,5.30436266e+03,-2.91956132e+03
3.00000000e-10,6.20883591e-06,1.58843925e-05,8.84584651e+03,-4.29589155e+03
4.00000000e-10,7.32878590e-06,1.53953502e-05,1.39113264e+04,-5.41112963e+03
5.00000000e-10,9.09827757e-06,1.48299814e-05,2.22832620e+04,-5.66314513e+03
6.00000000e-10,1.20344253e-05,1.43262139e-05,3.81915334e+04,-4.14030197e+03
7.00000000e-10,1.71034524e-05,1.39959769e-05,6.45930146e+04,-2.71792083e+03
8.00000000e-10,2.51034126e-05,1.37425216e-05,9.56880038e+04,-2.44806061e+03
9.00000000e-10,3.62605817e-05,1.34990514e-05,1.27475765e+05,-2.42977579e+03
1.00000000e-09,5.05996898e-05,1.32561181e-05,1.59307771e+05,-2.42917857e+03
1.10000000e-09,6.81223689e-05,1.30132047e-05,1.91147174e+05,-2.42908632e+03
1.20000000e-09,8.88294700e-05,1.27703021e-05,2.22996983e+05,-2.42895910e+03
1.30000000e-09,1.12722281e-04,1.25274145e-05,2.54862286e+05,-2.42878356e+03
1.40000000e-09,1.39802631e-04,1.22845470e-05,2.86748699e+05,-2.42856040e+03
1.50000000e-09,1.70072899e-04,1.20417037e-05,3.18661389e+05,-2.42830083e+03
1.60000000e-09,2.03535899e-04,1.17988872e-05,3.50603649e+05,-2.42802989e+03
1.70000000e-09,2.40194609e-04,1.15560968e-05,3.82575129e+05,-2.42778748e+03
1.80000000e-09,2.80051716e-04,1.13133260e-05,4.14570088e+05,-2.42774559e+03
1.89400000e-09,3.20331765e-04,1.10142830e-05,4.36693275e+05,-5.27397203e+03
