time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23273502e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08909276e-06,1.24414292e-05,1.80532519e+03,2.28284630e+03
2.00000000e-10,5.37073945e-06,1.27839139e-05,3.90160278e+03,4.56012973e+03
3.00000000e-10,5.89129855e-06,1.33506875e-05,6.66196096e+03,6.75026190e+03
4.00000000e-10,6.74498275e-06,1.41236497e-05,1.06942098e+04,8.61832815e+03
5.00000000e-10,8.10766113e-06,1.50414941e-05,1.70928630e+04,9.46776154e+03
6.00000000e-10,1.03220102e-05,1.59307944e-05,2.83934018e+04,7.73481817e+03
7.00000000e-10,1.41377760e-05,1.65132024e-05,4.99037845e+04,4.09076849e+03
8.00000000e-10,2.05803889e-05,1.68415065e-05,7.96401413e+04,2.84641652e+03
9.00000000e-10,3.01230052e-05,1.71172141e-05,1.11290105e+05,2.72070421e+03
1.00000000e-09,4.28430263e-05,1.73888822e-05,1.43114374e+05,2.71533688e+03
1.10000000e-09,5.87461896e-05,1.76604032e-05,1.74949997e+05,2.71513614e+03
1.20000000e-09,7.78332987e-05,1.79319099e-05,2.06793898e+05,2.71498812e+03
1.30000000e-09,1.00105395e-04,1.82033988e-05,2.38650590e+05,2.71478102e+03
1.40000000e-09,1.25564024e-04,1.84748640e-05,2.70525508e+05,2.71451141e+03
1.50000000e-09,1.54211290e-04,1.87462993e-05,3.02424205e+05,2.71418780e+03
1.60000000e-09,1.86049809e-04,1.90177005e-05,3.34351134e+05,2.71383447e+03
1.70000000e-09,2.21082521e-04,1.92890688e-05,3.66308035e+05,2.71355426e+03
1.80000000e-09,2.59312329e-04,1.95604159e-05,3.98292137e+05,2.71341026e+03
1.90000000e-09,3.00741499e-04,1.98319221e-05,4.30287037e+05,2.73452654e+03
1.94500000e-09,3.20331416e-04,1.99824596e-05,4.36777477e+05,4.07775590e+03
