time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28626348e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10715930e-06,1.29595481e-05,2.16793010e+03,1.93889897e+03
2.00000000e-10,5.44366315e-06,1.32501364e-05,4.63840754e+03,3.86491722e+03
3.00000000e-10,6.05792086e-06,1.37297301e-05,7.80941187e+03,5.70247114e+03
4.00000000e-10,7.05151675e-06,1.43807421e-05,1.23793910e+04,7.22990428e+03
5.00000000e-10,8.62607194e-06,1.51433985e-05,1.97729919e+04,7.75275787e+03
6.00000000e-10,1.12109975e-05,1.58498998e-05,3.34565351e+04,5.91964870e+03
7.00000000e-10,1.56934891e-05,1.63044387e-05,5.78997632e+04,3.47861621e+03
8.00000000e-10,2.29938614e-05,1.66128375e-05,8.85370694e+04,2.88652909e+03
9.00000000e-10,3.34331051e-05,1.68980505e-05,1.20285336e+05,2.83890804e+03
1.00000000e-09,4.70530211e-05,1.71818123e-05,1.52114976e+05,2.83719093e+03
1.10000000e-09,6.38563388e-05,1.74655248e-05,1.83952603e+05,2.83706623e+03
1.20000000e-09,8.38438532e-05,1.77492244e-05,2.15799628e+05,2.83691768e+03
1.30000000e-09,1.07016739e-04,1.80329064e-05,2.47660924e+05,2.83671079e+03
1.40000000e-09,1.33376700e-04,1.83165646e-05,2.79542058e+05,2.83644459e+03
1.50000000e-09,1.62925993e-04,1.86001937e-05,3.11448403e+05,2.83613010e+03
1.60000000e-09,1.95667353e-04,1.88837899e-05,3.43383827e+05,2.83579439e+03
1.70000000e-09,2.31603754e-04,1.91673537e-05,3.75348965e+05,2.83550023e+03
1.80000000e-09,2.70737999e-04,1.94508951e-05,4.07339473e+05,2.83535605e+03
1.90000000e-09,3.13061884e-04,1.97470076e-05,4.36745927e+05,4.24213064e+03
1.91600000e-09,3.20049831e-04,1.98184636e-05,4.36755249e+05,4.60654165e+03
