time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70373255e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11039263e-06,1.69438542e-05,2.23229639e+03,-1.86945001e+03
2.00000000e-10,5.45630811e-06,1.66640528e-05,4.76344748e+03,-3.71913602e+03
3.00000000e-10,6.08653562e-06,1.62026467e-05,8.00416915e+03,-5.48397224e+03
4.00000000e-10,7.10396820e-06,1.55769176e-05,1.26675140e+04,-6.94388969e+03
5.00000000e-10,8.71507102e-06,1.48457483e-05,2.02405983e+04,-7.41222440e+03
6.00000000e-10,1.13652930e-05,1.41736534e-05,3.43442856e+04,-5.60342258e+03
7.00000000e-10,1.59602381e-05,1.37408279e-05,5.92040444e+04,-3.36071301e+03
8.00000000e-10,2.33980776e-05,1.34393248e-05,8.99484603e+04,-2.84401508e+03
9.00000000e-10,3.39791618e-05,1.31578327e-05,1.21706557e+05,-2.80383726e+03
1.00000000e-09,4.77412361e-05,1.28775550e-05,1.53536751e+05,-2.80242348e+03
1.10000000e-09,6.46867468e-05,1.25973189e-05,1.85374715e+05,-2.80230545e+03
1.20000000e-09,8.48164970e-05,1.23170952e-05,2.17222268e+05,-2.80215889e+03
1.30000000e-09,1.08131684e-04,1.20368890e-05,2.49084334e+05,-2.80195511e+03
1.40000000e-09,1.34634034e-04,1.17567061e-05,2.80966489e+05,-2.80169351e+03
1.50000000e-09,1.64325831e-04,1.14765519e-05,3.12874072e+05,-2.80138534e+03
1.60000000e-09,1.97209825e-04,1.11964297e-05,3.44810847e+05,-2.80105776e+03
1.70000000e-09,2.33288993e-04,1.09163394e-05,3.76777259e+05,-2.80075987e+03
1.80000000e-09,2.72566118e-04,1.06362728e-05,4.08768702e+05,-2.80060687e+03
1.90000000e-09,3.15017786e-04,1.03332291e-05,4.36727824e+05,-4.61316753e+03
1.91200000e-09,3.20258670e-04,1.02764587e-05,4.36746756e+05,-4.81254181e+03
