time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20934398e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08043914e-06,1.22137624e-05,1.63098333e+03,2.40654853e+03
2.00000000e-10,5.33557917e-06,1.25746947e-05,3.54640923e+03,4.80998644e+03
3.00000000e-10,5.81084141e-06,1.31729727e-05,6.10709493e+03,7.13193627e+03
4.00000000e-10,6.59684649e-06,1.39908256e-05,9.87857688e+03,9.13563353e+03
5.00000000e-10,7.85830258e-06,1.49680424e-05,1.58297136e+04,1.01456008e+04
6.00000000e-10,9.90127612e-06,1.59352215e-05,2.60625015e+04,8.59570296e+03
7.00000000e-10,1.33942229e-05,1.65853657e-05,4.58407369e+04,4.42413241e+03
8.00000000e-10,1.93879575e-05,1.69167174e-05,7.49008023e+04,2.68362931e+03
9.00000000e-10,2.84503836e-05,1.71709877e-05,1.06460750e+05,2.48350557e+03
1.00000000e-09,4.06870944e-05,1.74186329e-05,1.38279783e+05,2.47405370e+03
1.10000000e-09,5.61067487e-05,1.76660181e-05,1.70114382e+05,2.47375717e+03
1.20000000e-09,7.47102261e-05,1.79133870e-05,2.01956761e+05,2.47361478e+03
1.30000000e-09,9.64985008e-05,1.81607391e-05,2.33811164e+05,2.47341654e+03
1.40000000e-09,1.21473037e-04,1.84080683e-05,2.65682930e+05,2.47315732e+03
1.50000000e-09,1.49635854e-04,1.86553688e-05,2.97577669e+05,2.47284416e+03
1.60000000e-09,1.80989496e-04,1.89026360e-05,3.29500092e+05,2.47249851e+03
1.70000000e-09,2.15536875e-04,1.91498690e-05,3.61452470e+05,2.47217724e+03
1.80000000e-09,2.53280930e-04,1.93970760e-05,3.93432832e+05,2.47198518e+03
1.90000000e-09,2.94224109e-04,1.96443047e-05,4.25431832e+05,2.47618407e+03
1.96000000e-09,3.20230462e-04,1.98305906e-05,4.36802064e+05,4.19008097e+03
