time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57786082e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13700894e-06,1.57401391e-05,2.76569908e+03,-7.69039090e+02
2.00000000e-10,5.56357633e-06,1.56251112e-05,5.84661783e+03,-1.52770947e+03
3.00000000e-10,6.33158588e-06,1.54358552e-05,9.69411497e+03,-2.24575580e+03
4.00000000e-10,7.55514719e-06,1.51806856e-05,1.51649829e+04,-2.81520977e+03
5.00000000e-10,9.48693808e-06,1.48888916e-05,2.44055837e+04,-2.88669796e+03
6.00000000e-10,1.27190404e-05,1.46359617e-05,4.20879395e+04,-2.07024296e+03
7.00000000e-10,1.82486213e-05,1.44647889e-05,6.96820058e+04,-1.47845593e+03
8.00000000e-10,2.67730333e-05,1.43234817e-05,1.01007334e+05,-1.38341085e+03
9.00000000e-10,3.84633510e-05,1.41855604e-05,1.32811931e+05,-1.37770959e+03
1.00000000e-09,5.33361520e-05,1.40478025e-05,1.64645276e+05,-1.37752770e+03
1.10000000e-09,7.13926480e-05,1.39100522e-05,1.96486120e+05,-1.37747692e+03
1.20000000e-09,9.26337481e-05,1.37723079e-05,2.28338163e+05,-1.37740408e+03
1.30000000e-09,1.17060827e-04,1.36345723e-05,2.60206629e+05,-1.37730443e+03
1.40000000e-09,1.44675809e-04,1.34968479e-05,2.92097137e+05,-1.37717900e+03
1.50000000e-09,1.75481157e-04,1.33591371e-05,3.24014651e+05,-1.37703498e+03
1.60000000e-09,2.09479737e-04,1.32214410e-05,3.55961976e+05,-1.37688743e+03
1.70000000e-09,2.46674515e-04,1.30837590e-05,3.87937979e+05,-1.37675959e+03
1.80000000e-09,2.87068065e-04,1.29460825e-05,4.19935061e+05,-1.37730639e+03
1.87700000e-09,3.20241458e-04,1.28012099e-05,4.36651822e+05,-2.94885572e+03
