time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56109959e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13900984e-06,1.55806367e-05,2.80612262e+03,-6.06974343e+02
2.00000000e-10,5.57181653e-06,1.54898239e-05,5.93214969e+03,-1.20643288e+03
3.00000000e-10,6.35050595e-06,1.53404056e-05,9.82036093e+03,-1.77211162e+03
4.00000000e-10,7.58932435e-06,1.51391797e-05,1.53510905e+04,-2.21856501e+03
5.00000000e-10,9.54554291e-06,1.49095673e-05,2.47278976e+04,-2.26657869e+03
6.00000000e-10,1.28224053e-05,1.47114141e-05,4.26695935e+04,-1.62141385e+03
7.00000000e-10,1.84198155e-05,1.45766603e-05,7.04244893e+04,-1.17112376e+03
8.00000000e-10,2.70203350e-05,1.44644240e-05,1.01776965e+05,-1.10034449e+03
9.00000000e-10,3.87877473e-05,1.43546971e-05,1.33583385e+05,-1.09617210e+03
1.00000000e-09,5.37377034e-05,1.42450895e-05,1.65416908e+05,-1.09603898e+03
1.10000000e-09,7.18713728e-05,1.41354875e-05,1.97257971e+05,-1.09599859e+03
1.20000000e-09,9.31896737e-05,1.40258904e-05,2.29110349e+05,-1.09594047e+03
1.30000000e-09,1.17693994e-04,1.39163001e-05,2.60979283e+05,-1.09586107e+03
1.40000000e-09,1.45386270e-04,1.38067188e-05,2.92870394e+05,-1.09576129e+03
1.50000000e-09,1.76268978e-04,1.36971483e-05,3.24788610e+05,-1.09564696e+03
1.60000000e-09,2.10344991e-04,1.35875895e-05,3.56736665e+05,-1.09553016e+03
1.70000000e-09,2.47617271e-04,1.34780418e-05,3.88713306e+05,-1.09542947e+03
1.80000000e-09,2.88088373e-04,1.33684968e-05,4.20710369e+05,-1.09606061e+03
1.87500000e-09,3.20426648e-04,1.32549788e-05,4.36645775e+05,-2.34549889e+03
