time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91367557e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03165567e-06,1.89995299e-05,6.51178913e+02,-2.74863382e+03
2.00000000e-10,5.13788456e-06,1.85862574e-05,1.53392865e+03,-5.51917319e+03
3.00000000e-10,5.35570176e-06,1.78959251e-05,2.93812305e+03,-8.27398113e+03
4.00000000e-10,5.75530212e-06,1.69386761e-05,5.24230288e+03,-1.08076494e+04
5.00000000e-10,6.44975003e-06,1.57572948e-05,8.91854465e+03,-1.26401291e+04
6.00000000e-10,7.60304727e-06,1.44661174e-05,1.45297397e+04,-1.27800036e+04
7.00000000e-10,9.45836835e-06,1.33202534e-05,2.33620139e+04,-9.30310115e+03
8.00000000e-10,1.25802189e-05,1.27621875e-05,4.13580219e+04,-1.88813630e+03
9.00000000e-10,1.80897994e-05,1.27689196e-05,6.98087305e+04,1.17197179e+03
1.00000000e-09,2.66339363e-05,1.29106497e-05,1.01232463e+05,1.51997525e+03
1.10000000e-09,3.83470409e-05,1.30638534e-05,1.33040648e+05,1.53608738e+03
1.20000000e-09,5.32427163e-05,1.32174916e-05,1.64874013e+05,1.53648835e+03
1.30000000e-09,7.13220841e-05,1.33711446e-05,1.96714818e+05,1.53657278e+03
1.40000000e-09,9.25860520e-05,1.35248066e-05,2.28566822e+05,1.53666985e+03
1.50000000e-09,1.17035996e-04,1.36784789e-05,2.60435260e+05,1.53677698e+03
1.60000000e-09,1.44673840e-04,1.38321621e-05,2.92325756e+05,1.53688564e+03
1.70000000e-09,1.75502050e-04,1.39858557e-05,3.24243280e+05,1.53698559e+03
1.80000000e-09,2.09523495e-04,1.41395586e-05,3.56190634e+05,1.53706668e+03
1.90000000e-09,2.46741139e-04,1.42932682e-05,3.88166676e+05,1.53712129e+03
2.00000000e-09,2.87157560e-04,1.44469803e-05,4.20163569e+05,1.53695793e+03
2.07700000e-09,3.20343201e-04,1.45564717e-05,4.36793583e+05,1.18660105e+03
