time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60487190e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13347880e-06,1.59973105e-05,2.69567493e+03,-1.02806923e+03
2.00000000e-10,5.54948815e-06,1.58435104e-05,5.70344667e+03,-2.04236547e+03
3.00000000e-10,6.29878690e-06,1.55906326e-05,9.46023527e+03,-2.99949477e+03
4.00000000e-10,7.49414579e-06,1.52496734e-05,1.48247612e+04,-3.76427393e+03
5.00000000e-10,9.38162895e-06,1.48587288e-05,2.38241257e+04,-3.87992551e+03
6.00000000e-10,1.25329299e-05,1.45176358e-05,4.10325528e+04,-2.79140662e+03
7.00000000e-10,1.79392618e-05,1.42891242e-05,6.83346463e+04,-1.95034782e+03
8.00000000e-10,2.63254270e-05,1.41037440e-05,9.96080670e+04,-1.80951019e+03
9.00000000e-10,3.78755500e-05,1.39234354e-05,1.31408954e+05,-1.80076685e+03
1.00000000e-09,5.26080349e-05,1.37433790e-05,1.63241967e+05,-1.80048846e+03
1.10000000e-09,7.05241821e-05,1.35633333e-05,1.95082422e+05,-1.80042181e+03
1.20000000e-09,9.16248841e-05,1.33832956e-05,2.26933861e+05,-1.80032685e+03
1.30000000e-09,1.15911493e-04,1.32032691e-05,2.58801479e+05,-1.80019664e+03
1.40000000e-09,1.43385907e-04,1.30232574e-05,2.90690896e+05,-1.80003232e+03
1.50000000e-09,1.74050568e-04,1.28432635e-05,3.22607134e+05,-1.79984298e+03
1.60000000e-09,2.07908330e-04,1.26632890e-05,3.54553130e+05,-1.79964803e+03
1.70000000e-09,2.44962162e-04,1.24833331e-05,3.86527960e+05,-1.79947762e+03
1.80000000e-09,2.85214673e-04,1.23033878e-05,4.18524757e+05,-1.79981806e+03
1.88100000e-09,3.20060716e-04,1.21073808e-05,4.36666300e+05,-3.87008541e+03
