time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20743709e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07973421e-06,1.21952023e-05,1.61679182e+03,2.41662338e+03
2.00000000e-10,5.33270198e-06,1.25576049e-05,3.51704606e+03,4.82939744e+03
3.00000000e-10,5.80422830e-06,1.31583340e-05,6.06127237e+03,7.16149331e+03
4.00000000e-10,6.58465356e-06,1.39796637e-05,9.81138878e+03,9.17568920e+03
5.00000000e-10,7.83780065e-06,1.49614920e-05,1.57264275e+04,1.01985300e+04
6.00000000e-10,9.86688859e-06,1.59348595e-05,2.58745185e+04,8.66610334e+03
7.00000000e-10,1.33333955e-05,1.65908440e-05,4.55018466e+04,4.45449597e+03
8.00000000e-10,1.92891670e-05,1.69223453e-05,7.44966656e+04,2.66600446e+03
9.00000000e-10,2.83105332e-05,1.71743120e-05,1.06047262e+05,2.45803470e+03
1.00000000e-09,4.05058542e-05,1.74193764e-05,1.37865725e+05,2.44812537e+03
1.10000000e-09,5.58840984e-05,1.76641678e-05,1.69700236e+05,2.44781747e+03
1.20000000e-09,7.44461553e-05,1.79089428e-05,2.01542490e+05,2.44767564e+03
1.30000000e-09,9.61929941e-05,1.81537010e-05,2.33396702e+05,2.44747836e+03
1.40000000e-09,1.21126072e-04,1.83984365e-05,2.65268205e+05,2.44722033e+03
1.50000000e-09,1.49247399e-04,1.86431433e-05,2.97162609e+05,2.44690845e+03
1.60000000e-09,1.80559517e-04,1.88878171e-05,3.29084649e+05,2.44656395e+03
1.70000000e-09,2.15065332e-04,1.91324565e-05,3.61036638e+05,2.44623952e+03
1.80000000e-09,2.52767787e-04,1.93770694e-05,3.93016671e+05,2.44604165e+03
1.90000000e-09,2.93669341e-04,1.96216994e-05,4.25015692e+05,2.44971998e+03
1.96100000e-09,3.20097263e-04,1.98096004e-05,4.36796841e+05,4.21524542e+03
