time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16980164e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06503016e-06,1.18265039e-05,1.32195660e+03,2.57114763e+03
2.00000000e-10,5.27335889e-06,1.22126982e-05,2.91455657e+03,5.15112102e+03
3.00000000e-10,5.66804989e-06,1.28544736e-05,5.11599253e+03,7.66090400e+03
4.00000000e-10,6.33350144e-06,1.37355546e-05,8.43143902e+03,9.87524884e+03
5.00000000e-10,7.41635993e-06,1.47995283e-05,1.36257129e+04,1.11632445e+04
6.00000000e-10,9.16684734e-06,1.58905163e-05,2.21481154e+04,1.00791354e+04
7.00000000e-10,1.20993889e-05,1.66791755e-05,3.84348408e+04,5.29226092e+03
8.00000000e-10,1.72394534e-05,1.70208499e-05,6.56519708e+04,2.23187034e+03
9.00000000e-10,2.53562913e-05,1.72121766e-05,9.69074545e+04,1.77029262e+03
1.00000000e-09,3.66361507e-05,1.73872198e-05,1.28705382e+05,1.74335477e+03
1.10000000e-09,5.10982487e-05,1.75614964e-05,1.60537815e+05,1.74256090e+03
1.20000000e-09,6.87439444e-05,1.77357461e-05,1.92377483e+05,1.74243068e+03
1.30000000e-09,8.95740961e-05,1.79099810e-05,2.24227715e+05,1.74225913e+03
1.40000000e-09,1.13590010e-04,1.80841961e-05,2.56093636e+05,1.74203418e+03
1.50000000e-09,1.40793534e-04,1.82583862e-05,2.87980869e+05,1.74176049e+03
1.60000000e-09,1.71187067e-04,1.84325471e-05,3.19894547e+05,1.74145424e+03
1.70000000e-09,2.04773436e-04,1.86066769e-05,3.51837864e+05,1.74114565e+03
1.80000000e-09,2.41555617e-04,1.87807776e-05,3.83810312e+05,1.74087879e+03
1.90000000e-09,2.81536279e-04,1.89548575e-05,4.15805909e+05,1.74090077e+03
1.99000000e-09,3.20156336e-04,1.91811308e-05,4.36793141e+05,4.59732168e+03
