time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34236092e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12273385e-06,1.34985736e-05,2.48040316e+03,1.49949128e+03
2.00000000e-10,5.50629881e-06,1.37230313e-05,5.26856487e+03,2.98211853e+03
3.00000000e-10,6.20054806e-06,1.40925952e-05,8.78963801e+03,4.38853516e+03
4.00000000e-10,7.31364017e-06,1.45922780e-05,1.38279783e+04,5.53008343e+03
5.00000000e-10,9.07243808e-06,1.51704025e-05,2.21443539e+04,5.79590219e+03
6.00000000e-10,1.19891341e-05,1.56866105e-05,3.79321354e+04,4.24551376e+03
7.00000000e-10,1.70268263e-05,1.60244610e-05,6.42412867e+04,2.77056846e+03
8.00000000e-10,2.49903501e-05,1.62823007e-05,9.53173518e+04,2.48746982e+03
9.00000000e-10,3.61103457e-05,1.65296341e-05,1.27103607e+05,2.46810875e+03
1.00000000e-09,5.04122319e-05,1.67763979e-05,1.58935513e+05,2.46747445e+03
1.10000000e-09,6.78976808e-05,1.70231407e-05,1.90774818e+05,2.46738040e+03
1.20000000e-09,8.85675392e-05,1.72698727e-05,2.22624476e+05,2.46725124e+03
1.30000000e-09,1.12423090e-04,1.75165893e-05,2.54489566e+05,2.46707293e+03
1.40000000e-09,1.39466154e-04,1.77632857e-05,2.86375700e+05,2.46684610e+03
1.50000000e-09,1.69699106e-04,1.80099573e-05,3.18288056e+05,2.46658203e+03
1.60000000e-09,2.03124755e-04,1.82566017e-05,3.50229962e+05,2.46630605e+03
1.70000000e-09,2.39746079e-04,1.85032194e-05,3.82201121e+05,2.46605861e+03
1.80000000e-09,2.79565774e-04,1.87498169e-05,4.14195871e+05,2.46599751e+03
1.89500000e-09,3.20256929e-04,1.90558129e-05,4.36698035e+05,5.36630755e+03
