time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51694285e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14162895e-06,1.51609629e-05,2.85835790e+03,-1.69231864e+02
2.00000000e-10,5.58216240e-06,1.51356552e-05,6.03356179e+03,-3.36042354e+02
3.00000000e-10,6.37365150e-06,1.50940494e-05,9.97826305e+03,-4.93391252e+02
4.00000000e-10,7.63227572e-06,1.50380265e-05,1.55974124e+04,-6.17564048e+02
5.00000000e-10,9.62078067e-06,1.49741788e-05,2.51527711e+04,-6.29108535e+02
6.00000000e-10,1.29560304e-05,1.49192578e-05,4.34182844e+04,-4.50096857e+02
7.00000000e-10,1.86395319e-05,1.48815569e-05,7.13594139e+04,-3.30494459e+02
8.00000000e-10,2.73357729e-05,1.48497682e-05,1.02744650e+05,-3.12232743e+02
9.00000000e-10,3.92001112e-05,1.48186228e-05,1.34553244e+05,-3.11176704e+02
1.00000000e-09,5.42470645e-05,1.47875076e-05,1.66386983e+05,-3.11142752e+02
1.10000000e-09,7.24777541e-05,1.47563938e-05,1.98228323e+05,-3.11131322e+02
1.20000000e-09,9.38931103e-05,1.47252815e-05,2.30081129e+05,-3.11114821e+02
1.30000000e-09,1.18494537e-04,1.46941711e-05,2.61950661e+05,-3.11092307e+02
1.40000000e-09,1.46283988e-04,1.46630632e-05,2.93842533e+05,-3.11064066e+02
1.50000000e-09,1.77263953e-04,1.46319584e-05,3.25761638e+05,-3.11031780e+02
1.60000000e-09,2.11437315e-04,1.46008569e-05,3.57710611e+05,-3.10998913e+02
1.70000000e-09,2.48807031e-04,1.45697585e-05,3.89688049e+05,-3.10970756e+02
1.80000000e-09,2.89375629e-04,1.45386600e-05,4.21684739e+05,-3.11255501e+02
1.87100000e-09,3.20012146e-04,1.45080599e-05,4.36634481e+05,-6.63433690e+02
