time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77963290e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08451569e-06,1.76789480e-05,1.71308267e+03,-2.34828055e+03
2.00000000e-10,5.35220071e-06,1.73265806e-05,3.71508966e+03,-4.69515634e+03
3.00000000e-10,5.84895746e-06,1.67427892e-05,6.37051158e+03,-6.95671992e+03
4.00000000e-10,6.66707375e-06,1.59455490e-05,1.02655632e+04,-8.89808818e+03
5.00000000e-10,7.97645548e-06,1.49956550e-05,1.64265436e+04,-9.83271295e+03
6.00000000e-10,1.01000593e-05,1.40647585e-05,2.71567843e+04,-8.18825695e+03
7.00000000e-10,1.37457735e-05,1.34474388e-05,4.77805415e+04,-4.25887580e+03
8.00000000e-10,1.99551661e-05,1.31171999e-05,7.71864081e+04,-2.77257113e+03
9.00000000e-10,2.92494539e-05,1.28512939e-05,1.08793987e+05,-2.61209489e+03
1.00000000e-09,4.17196913e-05,1.25906241e-05,1.40615844e+05,-2.60488018e+03
1.10000000e-09,5.73729763e-05,1.23301521e-05,1.72450939e+05,-2.60463752e+03
1.20000000e-09,7.62101426e-05,1.20696952e-05,2.04294039e+05,-2.60449215e+03
1.30000000e-09,9.82321965e-05,1.18092556e-05,2.36149535e+05,-2.60428906e+03
1.40000000e-09,1.23440641e-04,1.15488395e-05,2.68022806e+05,-2.60402399e+03
1.50000000e-09,1.51837538e-04,1.12884526e-05,2.99919442e+05,-2.60370470e+03
1.60000000e-09,1.83425465e-04,1.10280996e-05,3.31844037e+05,-2.60335390e+03
1.70000000e-09,2.18207349e-04,1.07677803e-05,3.63798608e+05,-2.60305367e+03
1.80000000e-09,2.56186114e-04,1.05074843e-05,3.95780801e+05,-2.60288939e+03
1.90000000e-09,2.97364132e-04,1.02471267e-05,4.27778932e+05,-2.61183100e+03
1.95300000e-09,3.20387610e-04,1.00766463e-05,4.36788777e+05,-4.10734553e+03
