time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75752551e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09269773e-06,1.74637802e-05,1.87775828e+03,-2.23078990e+03
2.00000000e-10,5.38509617e-06,1.71295269e-05,4.04541050e+03,-4.44781677e+03
3.00000000e-10,5.92399727e-06,1.65768975e-05,6.88664129e+03,-6.57887516e+03
4.00000000e-10,6.80509011e-06,1.58240539e-05,1.10244440e+04,-8.38705932e+03
5.00000000e-10,8.20899300e-06,1.49325298e-05,1.76109610e+04,-9.17047371e+03
6.00000000e-10,1.04942811e-05,1.40764360e-05,2.93626767e+04,-7.38326674e+03
7.00000000e-10,1.44413330e-05,1.35200159e-05,5.15181669e+04,-3.96885123e+03
8.00000000e-10,2.10595384e-05,1.31938333e-05,8.14764842e+04,-2.88625918e+03
9.00000000e-10,3.07876578e-05,1.29126334e-05,1.13153109e+05,-2.78212315e+03
1.00000000e-09,4.36940832e-05,1.26347426e-05,1.44978848e+05,-2.77784055e+03
1.10000000e-09,5.97837131e-05,1.23569693e-05,1.76814872e+05,-2.77766318e+03
1.20000000e-09,7.90573382e-05,1.20792100e-05,2.08659387e+05,-2.77751369e+03
1.30000000e-09,1.01516027e-04,1.18014686e-05,2.40516997e+05,-2.77730453e+03
1.40000000e-09,1.27161356e-04,1.15237512e-05,2.72393166e+05,-2.77703281e+03
1.50000000e-09,1.55995464e-04,1.12460638e-05,3.04293418e+05,-2.77670762e+03
1.60000000e-09,1.88020991e-04,1.09684106e-05,3.36222098e+05,-2.77635467e+03
1.70000000e-09,2.23240887e-04,1.06907899e-05,3.68180728e+05,-2.77608289e+03
1.80000000e-09,2.61658038e-04,1.04131895e-05,4.00166218e+05,-2.77594798e+03
1.90000000e-09,3.03274598e-04,1.01352596e-05,4.32156237e+05,-2.81892390e+03
1.93900000e-09,3.20276530e-04,1.00000380e-05,4.36782131e+05,-4.09669925e+03
