time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81284375e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07193180e-06,1.80031083e-05,1.46086357e+03,-2.50901015e+03
2.00000000e-10,5.30126270e-06,1.76265786e-05,3.19696600e+03,-5.01708145e+03
3.00000000e-10,5.73205111e-06,1.70019564e-05,5.56040913e+03,-7.45077386e+03
4.00000000e-10,6.45158505e-06,1.61462387e-05,9.08021193e+03,-9.57551227e+03
5.00000000e-10,7.61432318e-06,1.51179143e-05,1.46068018e+04,-1.07389823e+04
6.00000000e-10,9.49408244e-06,1.40798372e-05,2.38655626e+04,-9.42566352e+03
7.00000000e-10,1.26746445e-05,1.33565054e-05,4.17710743e+04,-4.84146198e+03
8.00000000e-10,1.82060995e-05,1.30219115e-05,6.99375203e+04,-2.44985731e+03
9.00000000e-10,2.67627748e-05,1.27990075e-05,1.01360055e+05,-2.13306775e+03
1.00000000e-09,3.84887752e-05,1.25869409e-05,1.33170202e+05,-2.11634680e+03
1.10000000e-09,5.33974145e-05,1.23753415e-05,1.65003698e+05,-2.11585726e+03
1.20000000e-09,7.14897545e-05,1.21637623e-05,1.96844582e+05,-2.11572194e+03
1.30000000e-09,9.27667042e-05,1.19521989e-05,2.28696699e+05,-2.11553695e+03
1.40000000e-09,1.17229642e-04,1.17406568e-05,2.60565282e+05,-2.11529443e+03
1.50000000e-09,1.44880497e-04,1.15291417e-05,2.92455956e+05,-2.11500005e+03
1.60000000e-09,1.75721738e-04,1.13176579e-05,3.24373679e+05,-2.11467238e+03
1.70000000e-09,2.09756232e-04,1.11062072e-05,3.56321234e+05,-2.11434569e+03
1.80000000e-09,2.46986946e-04,1.08947870e-05,3.88297448e+05,-2.11407744e+03
1.90000000e-09,2.87416456e-04,1.06833799e-05,4.20295236e+05,-2.11479777e+03
1.97600000e-09,3.20186684e-04,1.04672075e-05,4.36796601e+05,-4.48629461e+03
