time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45892786e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14066006e-06,1.46097995e-05,2.83878416e+03,4.10200352e+02
2.00000000e-10,5.57817279e-06,1.46711337e-05,5.99211602e+03,8.14286482e+02
3.00000000e-10,6.36420665e-06,1.47719261e-05,9.90928043e+03,1.19497697e+03
4.00000000e-10,7.61407997e-06,1.49075760e-05,1.54881347e+04,1.49503938e+03
5.00000000e-10,9.58833016e-06,1.50621639e-05,2.49659792e+04,1.52383799e+03
6.00000000e-10,1.28980736e-05,1.51952091e-05,4.30934235e+04,1.08891632e+03
7.00000000e-10,1.85444556e-05,1.52860696e-05,7.09577962e+04,7.93291901e+02
8.00000000e-10,2.71996217e-05,1.53622484e-05,1.02329610e+05,7.47620160e+02
9.00000000e-10,3.90223895e-05,1.54368139e-05,1.34137284e+05,7.44955352e+02
1.00000000e-09,5.40277422e-05,1.55113033e-05,1.65970933e+05,7.44869959e+02
1.10000000e-09,7.22168214e-05,1.55857890e-05,1.97812154e+05,7.44842523e+02
1.20000000e-09,9.35905520e-05,1.56602714e-05,2.29664776e+05,7.44802975e+02
1.30000000e-09,1.18150331e-04,1.57347492e-05,2.61534052e+05,7.44748991e+02
1.40000000e-09,1.45898105e-04,1.58092208e-05,2.93425596e+05,7.44681231e+02
1.50000000e-09,1.76836359e-04,1.58836851e-05,3.25344319e+05,7.44603694e+02
1.60000000e-09,2.10967969e-04,1.59581414e-05,3.57292899e+05,7.44524650e+02
1.70000000e-09,2.48295895e-04,1.60325904e-05,3.89269996e+05,7.44456753e+02
1.80000000e-09,2.88822679e-04,1.61070385e-05,4.21266895e+05,7.45016700e+02
1.87300000e-09,3.20313608e-04,1.61824282e-05,4.36639513e+05,1.59083855e+03
