time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32627313e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11847464e-06,1.33442098e-05,2.39439144e+03,1.62940991e+03
2.00000000e-10,5.48923304e-06,1.35882847e-05,5.10075754e+03,3.24626956e+03
3.00000000e-10,6.16216442e-06,1.39907963e-05,8.52748098e+03,4.78147202e+03
4.00000000e-10,7.24342202e-06,1.45357365e-05,1.34411747e+04,6.03729008e+03
5.00000000e-10,8.95275793e-06,1.51685423e-05,2.15039511e+04,6.36940375e+03
6.00000000e-10,1.17796985e-05,1.57391964e-05,3.67305762e+04,4.71156780e+03
7.00000000e-10,1.66709829e-05,1.61102932e-05,6.25901259e+04,2.99164219e+03
8.00000000e-10,2.44629945e-05,1.63858388e-05,9.35701676e+04,2.64207280e+03
9.00000000e-10,3.54077075e-05,1.66482277e-05,1.25348589e+05,2.61710279e+03
1.00000000e-09,4.95340617e-05,1.69098758e-05,1.57179994e+05,2.61627015e+03
1.10000000e-09,6.68439379e-05,1.71714978e-05,1.89018852e+05,2.61616819e+03
1.20000000e-09,8.73381670e-05,1.74331082e-05,2.20867809e+05,2.61603155e+03
1.30000000e-09,1.11018003e-04,1.76947023e-05,2.52731897e+05,2.61584244e+03
1.40000000e-09,1.37885238e-04,1.79562749e-05,2.84616720e+05,2.61560111e+03
1.50000000e-09,1.67942215e-04,1.82178212e-05,3.16527514e+05,2.61531902e+03
1.60000000e-09,2.01191726e-04,1.84793382e-05,3.48467751e+05,2.61502249e+03
1.70000000e-09,2.37636751e-04,1.87408266e-05,3.80437384e+05,2.61475406e+03
1.80000000e-09,2.77280014e-04,1.90022923e-05,4.12431110e+05,2.61462528e+03
1.90000000e-09,3.20027693e-04,1.93275351e-05,4.36708972e+05,5.29398844e+03
