time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58291183e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13640607e-06,1.57882056e-05,2.75352167e+03,-8.17863210e+02
2.00000000e-10,5.56109475e-06,1.56658857e-05,5.82085297e+03,-1.62441540e+03
3.00000000e-10,6.32573114e-06,1.54646739e-05,9.65285023e+03,-2.38757819e+03
4.00000000e-10,7.54435334e-06,1.51933540e-05,1.51051790e+04,-2.99384412e+03
5.00000000e-10,9.46833332e-06,1.48829238e-05,2.43028741e+04,-3.07291838e+03
6.00000000e-10,1.26861721e-05,1.46135119e-05,4.19021954e+04,-2.20512144e+03
7.00000000e-10,1.81940401e-05,1.44315048e-05,6.94446004e+04,-1.56884427e+03
8.00000000e-10,2.66941216e-05,1.42816941e-05,1.00761226e+05,-1.46595486e+03
9.00000000e-10,3.83597839e-05,1.41355557e-05,1.32565206e+05,-1.45974469e+03
1.00000000e-09,5.32079094e-05,1.39895955e-05,1.64398494e+05,-1.45954655e+03
1.10000000e-09,7.12397240e-05,1.38436434e-05,1.96239269e+05,-1.45949273e+03
1.20000000e-09,9.24561341e-05,1.36976978e-05,2.28091206e+05,-1.45941560e+03
1.30000000e-09,1.16858510e-04,1.35517612e-05,2.59959522e+05,-1.45931003e+03
1.40000000e-09,1.44448772e-04,1.34058367e-05,2.91849838e+05,-1.45917709e+03
1.50000000e-09,1.75229379e-04,1.32599265e-05,3.23767128e+05,-1.45902436e+03
1.60000000e-09,2.09203196e-04,1.31140319e-05,3.55714219e+05,-1.45886774e+03
1.70000000e-09,2.46373186e-04,1.29681523e-05,3.87690018e+05,-1.45873182e+03
1.80000000e-09,2.86741935e-04,1.28222791e-05,4.19687076e+05,-1.45924301e+03
1.87800000e-09,3.20339423e-04,1.26669097e-05,4.36654436e+05,-3.12814043e+03
