time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31039685e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11427405e-06,1.31918723e-05,2.30961446e+03,1.75749666e+03
2.00000000e-10,5.47199231e-06,1.34549771e-05,4.92416406e+03,3.49849851e+03
3.00000000e-10,6.12273277e-06,1.38890329e-05,8.25498348e+03,5.15771091e+03
4.00000000e-10,7.17083075e-06,1.44772775e-05,1.30387145e+04,6.52313247e+03
5.00000000e-10,8.82900527e-06,1.51627089e-05,2.08445958e+04,6.92563298e+03
6.00000000e-10,1.15636404e-05,1.57870595e-05,3.54875236e+04,5.17925816e+03
7.00000000e-10,1.63014725e-05,1.61907883e-05,6.08447245e+04,3.19369823e+03
8.00000000e-10,2.39113604e-05,1.64812514e-05,9.17102453e+04,2.76368377e+03
9.00000000e-10,3.46693832e-05,1.67552873e-05,1.23478968e+05,2.73157126e+03
1.00000000e-09,4.86087383e-05,1.70283622e-05,1.55309783e+05,2.73047316e+03
1.10000000e-09,6.57315720e-05,1.73014039e-05,1.87148174e+05,2.73036309e+03
1.20000000e-09,8.60386996e-05,1.75744335e-05,2.18996404e+05,2.73022055e+03
1.30000000e-09,1.09531346e-04,1.78474462e-05,2.50859444e+05,2.73002277e+03
1.40000000e-09,1.36211269e-04,1.81204362e-05,2.82742890e+05,2.72976958e+03
1.50000000e-09,1.66080782e-04,1.83933986e-05,3.14652030e+05,2.72947241e+03
1.60000000e-09,1.99142656e-04,1.86663301e-05,3.46590489e+05,2.72915820e+03
1.70000000e-09,2.35399870e-04,1.89392311e-05,3.78558477e+05,2.72887094e+03
1.80000000e-09,2.74855178e-04,1.92121078e-05,4.10551053e+05,2.72870940e+03
1.90000000e-09,3.17456454e-04,1.95257667e-05,4.36715495e+05,5.00399409e+03
1.90600000e-09,3.20076774e-04,1.95560595e-05,4.36721992e+05,5.08872717e+03
