time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47387225e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14126012e-06,1.47517771e-05,2.85090649e+03,2.60963533e+02
2.00000000e-10,5.58064350e-06,1.47908006e-05,6.01778043e+03,5.18133810e+02
3.00000000e-10,6.37005507e-06,1.48549453e-05,9.95198873e+03,7.60601988e+02
4.00000000e-10,7.62534549e-06,1.49413003e-05,1.55557738e+04,9.51859451e+02
5.00000000e-10,9.60841809e-06,1.50397148e-05,2.50815719e+04,9.69859631e+02
6.00000000e-10,1.29339517e-05,1.51243865e-05,4.32946156e+04,6.93563048e+02
7.00000000e-10,1.86033337e-05,1.51823963e-05,7.12067218e+04,5.07752237e+02
8.00000000e-10,2.72839611e-05,1.52312047e-05,1.02586897e+05,4.79254403e+02
9.00000000e-10,3.91324991e-05,1.52790081e-05,1.34395145e+05,4.77600821e+02
1.00000000e-09,5.41636408e-05,1.53267644e-05,1.66228850e+05,4.77547726e+02
1.10000000e-09,7.23785150e-05,1.53745184e-05,1.98070145e+05,4.77530167e+02
1.20000000e-09,9.37780500e-05,1.54222702e-05,2.29922881e+05,4.77504830e+02
1.30000000e-09,1.18363647e-04,1.54700190e-05,2.61792316e+05,4.77470255e+02
1.40000000e-09,1.46137257e-04,1.55177640e-05,2.93684064e+05,4.77426873e+02
1.50000000e-09,1.77101369e-04,1.55655042e-05,3.25603023e+05,4.77377261e+02
1.60000000e-09,2.11258862e-04,1.56132394e-05,3.57551846e+05,4.77326729e+02
1.70000000e-09,2.48612695e-04,1.56609698e-05,3.89529155e+05,4.77283394e+02
1.80000000e-09,2.89165400e-04,1.57087000e-05,4.21525929e+05,4.77688841e+02
1.87200000e-09,3.20231394e-04,1.57564292e-05,4.36636160e+05,1.01834740e+03
