time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89732427e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03807345e-06,1.88365567e-05,7.80670586e+02,-2.73488081e+03
2.00000000e-10,5.16410199e-06,1.84256909e-05,1.80238324e+03,-5.48696631e+03
3.00000000e-10,5.41642775e-06,1.77400487e-05,3.36397398e+03,-8.21008861e+03
4.00000000e-10,5.86808888e-06,1.67913884e-05,5.86727593e+03,-1.06954329e+04
5.00000000e-10,6.63820911e-06,1.56255283e-05,9.82707333e+03,-1.24295566e+04
6.00000000e-10,7.90439504e-06,1.43653472e-05,1.59318754e+04,-1.23334019e+04
7.00000000e-10,9.94927097e-06,1.32885117e-05,2.59806885e+04,-8.33128187e+03
8.00000000e-10,1.34608436e-05,1.28108744e-05,4.64753905e+04,-1.65165748e+03
9.00000000e-10,1.95445454e-05,1.27836770e-05,7.59341648e+04,4.62116998e+02
1.00000000e-09,2.87124821e-05,1.28444485e-05,1.07523686e+05,6.66281591e+02
1.10000000e-09,4.10555465e-05,1.29117052e-05,1.39343520e+05,6.74628503e+02
1.20000000e-09,5.65815820e-05,1.29791839e-05,1.71178284e+05,6.74860360e+02
1.30000000e-09,7.52914620e-05,1.30466749e-05,2.03020935e+05,6.74962239e+02
1.40000000e-09,9.71861743e-05,1.31141772e-05,2.34875767e+05,6.75088080e+02
1.50000000e-09,1.22267199e-04,1.31816932e-05,2.66748134e+05,6.75234706e+02
1.60000000e-09,1.50536573e-04,1.32492245e-05,2.98643644e+05,6.75393193e+02
1.70000000e-09,1.81996858e-04,1.33167718e-05,3.30566960e+05,6.75550168e+02
1.80000000e-09,2.16650970e-04,1.33843339e-05,3.62520252e+05,6.75688741e+02
1.90000000e-09,2.54501843e-04,1.34519083e-05,3.94501382e+05,6.75790795e+02
2.00000000e-09,2.95551816e-04,1.35194414e-05,4.26489528e+05,6.69439399e+02
2.05700000e-09,3.20269635e-04,1.35311641e-05,4.36793873e+05,-4.03573737e+02
