time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68946833e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11430971e-06,1.68068341e-05,2.31033395e+03,-1.75640947e+03
2.00000000e-10,5.47213872e-06,1.65438906e-05,4.92567846e+03,-3.49637199e+03
3.00000000e-10,6.12307069e-06,1.61100995e-05,8.25732696e+03,-5.15455241e+03
4.00000000e-10,7.17145477e-06,1.55222179e-05,1.30421830e+04,-6.51906150e+03
5.00000000e-10,8.83006935e-06,1.48372280e-05,2.08502533e+04,-6.92095361e+03
6.00000000e-10,1.15654958e-05,1.42133325e-05,3.54982124e+04,-5.17526031e+03
7.00000000e-10,1.63046555e-05,1.38098797e-05,6.08598915e+04,-3.19205311e+03
8.00000000e-10,2.39161299e-05,1.35195319e-05,9.17264696e+04,-2.76279002e+03
9.00000000e-10,3.46757817e-05,1.32455805e-05,1.23495283e+05,-2.73074559e+03
1.00000000e-09,4.86167687e-05,1.29725879e-05,1.55326104e+05,-2.72965010e+03
1.10000000e-09,6.57412346e-05,1.26996285e-05,1.87164499e+05,-2.72954009e+03
1.20000000e-09,8.60499950e-05,1.24266812e-05,2.19012735e+05,-2.72939760e+03
1.30000000e-09,1.09544275e-04,1.21537508e-05,2.50875784e+05,-2.72919989e+03
1.40000000e-09,1.36225833e-04,1.18808431e-05,2.82759242e+05,-2.72894678e+03
1.50000000e-09,1.66096981e-04,1.16079630e-05,3.14668396e+05,-2.72864973e+03
1.60000000e-09,1.99160493e-04,1.13351137e-05,3.46606870e+05,-2.72833566e+03
1.70000000e-09,2.35419345e-04,1.10622950e-05,3.78574873e+05,-2.72804855e+03
1.80000000e-09,2.74876294e-04,1.07895005e-05,4.10567459e+05,-2.72788705e+03
1.90000000e-09,3.17478895e-04,1.04757546e-05,4.36715232e+05,-5.00623204e+03
1.90600000e-09,3.20099213e-04,1.04454490e-05,4.36721615e+05,-5.09082025e+03
