time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55157276e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14014613e-06,1.54899791e-05,2.82893513e+03,-5.14792869e+02
2.00000000e-10,5.57620404e-06,1.54129979e-05,5.97257809e+03,-1.02204014e+03
3.00000000e-10,6.35969587e-06,1.52864967e-05,9.87734756e+03,-1.49967785e+03
4.00000000e-10,7.60552989e-06,1.51162710e-05,1.54377411e+04,-1.87602276e+03
5.00000000e-10,9.57319433e-06,1.49222667e-05,2.48795592e+04,-1.91287773e+03
6.00000000e-10,1.28710971e-05,1.47552310e-05,4.29420940e+04,-1.36643248e+03
7.00000000e-10,1.85001307e-05,1.46414110e-05,7.07697261e+04,-9.91897433e+02
8.00000000e-10,2.71360506e-05,1.45462334e-05,1.02135074e+05,-9.33707807e+02
9.00000000e-10,3.89393327e-05,1.44531140e-05,1.33942305e+05,-9.30298490e+02
1.00000000e-09,5.39251852e-05,1.43600919e-05,1.65775910e+05,-9.30189602e+02
1.10000000e-09,7.20947595e-05,1.42670746e-05,1.97617076e+05,-9.30155305e+02
1.20000000e-09,9.34489782e-05,1.41740614e-05,2.29469611e+05,-9.30105900e+02
1.30000000e-09,1.17989235e-04,1.40810540e-05,2.61338765e+05,-9.30038446e+02
1.40000000e-09,1.45717473e-04,1.39880543e-05,2.93230157e+05,-9.29953751e+02
1.50000000e-09,1.76636174e-04,1.38950637e-05,3.25148701e+05,-9.29856792e+02
1.60000000e-09,2.10748213e-04,1.38020830e-05,3.57097096e+05,-9.29757881e+02
1.70000000e-09,2.48056551e-04,1.37091116e-05,3.89074032e+05,-9.29672813e+02
1.80000000e-09,2.88563734e-04,1.36161419e-05,4.21071021e+05,-9.30308021e+02
1.87300000e-09,3.20045803e-04,1.35226156e-05,4.36643093e+05,-1.98825047e+03
