time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54540515e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14048609e-06,1.54313659e-05,2.83526975e+03,-4.53466697e+02
2.00000000e-10,5.57745657e-06,1.53635643e-05,5.98467785e+03,-9.00125680e+02
3.00000000e-10,6.36251170e-06,1.52521517e-05,9.89690749e+03,-1.32082981e+03
4.00000000e-10,7.61081598e-06,1.51022225e-05,1.54685514e+04,-1.65235937e+03
5.00000000e-10,9.58251250e-06,1.49313635e-05,2.49325305e+04,-1.68435693e+03
6.00000000e-10,1.28876829e-05,1.47843001e-05,4.30350995e+04,-1.20336933e+03
7.00000000e-10,1.85273914e-05,1.46839592e-05,7.08855369e+04,-8.75418712e+02
8.00000000e-10,2.71751652e-05,1.45999190e-05,1.02254901e+05,-8.24645435e+02
9.00000000e-10,3.89904499e-05,1.45176732e-05,1.34062406e+05,-8.21678189e+02
1.00000000e-09,5.39883140e-05,1.44355122e-05,1.65896038e+05,-8.21583176e+02
1.10000000e-09,7.21699027e-05,1.43533553e-05,1.97737238e+05,-8.21552900e+02
1.20000000e-09,9.35361401e-05,1.42712021e-05,2.29589827e+05,-8.21509270e+02
1.30000000e-09,1.18088422e-04,1.41890540e-05,2.61459056e+05,-8.21449710e+02
1.40000000e-09,1.45828694e-04,1.41069127e-05,2.93350541e+05,-8.21374940e+02
1.50000000e-09,1.76759438e-04,1.40247794e-05,3.25269195e+05,-8.21289368e+02
1.60000000e-09,2.10883533e-04,1.39426548e-05,3.57217705e+05,-8.21202110e+02
1.70000000e-09,2.48203936e-04,1.38605386e-05,3.89194740e+05,-8.21127123e+02
1.80000000e-09,2.88723193e-04,1.37784234e-05,4.21191678e+05,-8.21721795e+02
1.87300000e-09,3.20210753e-04,1.36954776e-05,4.36640958e+05,-1.75745168e+03
