time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46844795e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14104232e-06,1.47002442e-05,2.84650628e+03,3.15133629e+02
2.00000000e-10,5.57974664e-06,1.47473665e-05,6.00846346e+03,6.25644299e+02
3.00000000e-10,6.36793185e-06,1.48248165e-05,9.93648102e+03,9.18321270e+02
4.00000000e-10,7.62125504e-06,1.49290722e-05,1.55312079e+04,1.14912065e+03
5.00000000e-10,9.60112304e-06,1.50478855e-05,2.50395785e+04,1.17099822e+03
6.00000000e-10,1.29209224e-05,1.51501198e-05,4.32215822e+04,8.37173514e+02
7.00000000e-10,1.85819587e-05,1.52200808e-05,7.11164240e+04,6.11804346e+02
8.00000000e-10,2.72533509e-05,1.52788698e-05,1.02493580e+05,5.77147880e+02
9.00000000e-10,3.90925423e-05,1.53364360e-05,1.34301622e+05,5.75132907e+02
1.00000000e-09,5.41143306e-05,1.53939446e-05,1.66135306e+05,5.75068257e+02
1.10000000e-09,7.23198493e-05,1.54514505e-05,1.97976575e+05,5.75047098e+02
1.20000000e-09,9.37100254e-05,1.55089537e-05,2.29829270e+05,5.75016580e+02
1.30000000e-09,1.18286258e-04,1.55664534e-05,2.61698647e+05,5.74974929e+02
1.40000000e-09,1.46050498e-04,1.56239484e-05,2.93590321e+05,5.74922663e+02
1.50000000e-09,1.77005232e-04,1.56814377e-05,3.25509195e+05,5.74862876e+02
1.60000000e-09,2.11153337e-04,1.57389209e-05,3.57457930e+05,5.74801962e+02
1.70000000e-09,2.48497774e-04,1.57963984e-05,3.89435161e+05,5.74749693e+02
1.80000000e-09,2.89041078e-04,1.58538755e-05,4.21431981e+05,5.75217360e+02
1.87200000e-09,3.20102816e-04,1.59111700e-05,4.36637464e+05,1.22812900e+03
