time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57859262e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13692159e-06,1.57471031e-05,2.76393467e+03,-7.76113269e+02
2.00000000e-10,5.56321674e-06,1.56310186e-05,5.84288394e+03,-1.54172354e+03
3.00000000e-10,6.33073911e-06,1.54400294e-05,9.68820500e+03,-2.26632529e+03
4.00000000e-10,7.55359193e-06,1.51825174e-05,1.51563923e+04,-2.84112098e+03
5.00000000e-10,9.48425991e-06,1.48880205e-05,2.43908096e+04,-2.91369678e+03
6.00000000e-10,1.27143106e-05,1.46327018e-05,4.20612315e+04,-2.08979778e+03
7.00000000e-10,1.82407692e-05,1.44599552e-05,6.96478504e+04,-1.49161494e+03
8.00000000e-10,2.67616814e-05,1.43174085e-05,1.00971936e+05,-1.39545026e+03
9.00000000e-10,3.84484529e-05,1.41782886e-05,1.32776445e+05,-1.38967670e+03
1.00000000e-09,5.33177050e-05,1.40393342e-05,1.64609782e+05,-1.38949250e+03
1.10000000e-09,7.13706512e-05,1.39003874e-05,1.96450617e+05,-1.38944128e+03
1.20000000e-09,9.26082002e-05,1.37614467e-05,2.28302644e+05,-1.38936781e+03
1.30000000e-09,1.17031726e-04,1.36225147e-05,2.60171088e+05,-1.38926729e+03
1.40000000e-09,1.44643153e-04,1.34835941e-05,2.92061569e+05,-1.38914077e+03
1.50000000e-09,1.75444943e-04,1.33446872e-05,3.23979051e+05,-1.38899548e+03
1.60000000e-09,2.09439961e-04,1.32057951e-05,3.55926342e+05,-1.38884662e+03
1.70000000e-09,2.46631173e-04,1.30669172e-05,3.87902316e+05,-1.38871760e+03
1.80000000e-09,2.87021157e-04,1.29280450e-05,4.19899395e+05,-1.38925934e+03
1.87700000e-09,3.20192758e-04,1.27820835e-05,4.36652270e+05,-2.97945640e+03
