time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79584451e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07852127e-06,1.78367383e-05,1.59237686e+03,-2.43395799e+03
2.00000000e-10,5.32775160e-06,1.74718096e-05,3.46640390e+03,-4.86251352e+03
3.00000000e-10,5.79283956e-06,1.68668968e-05,5.98227133e+03,-7.21186897e+03
4.00000000e-10,6.56364987e-06,1.60396421e-05,9.69571301e+03,-9.24395245e+03
5.00000000e-10,7.80249317e-06,1.50499550e-05,1.55487697e+04,-1.02887909e+04
6.00000000e-10,9.80774163e-06,1.40660030e-05,2.55521376e+04,-8.78708511e+03
7.00000000e-10,1.32287777e-05,1.33998572e-05,4.49168206e+04,-4.50812265e+03
8.00000000e-10,1.91187957e-05,1.30681201e-05,7.37953427e+04,-2.63411806e+03
9.00000000e-10,2.80688613e-05,1.28203239e-05,1.05329002e+05,-2.41189066e+03
1.00000000e-09,4.01922810e-05,1.25799362e-05,1.37146420e+05,-2.40113768e+03
1.10000000e-09,5.54985868e-05,1.23398453e-05,1.68980778e+05,-2.40080849e+03
1.20000000e-09,7.39886880e-05,1.20997711e-05,2.00822816e+05,-2.40066768e+03
1.30000000e-09,9.56635439e-05,1.18597136e-05,2.32676699e+05,-2.40047213e+03
1.40000000e-09,1.20524599e-04,1.16196787e-05,2.64547747e+05,-2.40021625e+03
1.50000000e-09,1.48573853e-04,1.13796721e-05,2.96441572e+05,-2.39990674e+03
1.60000000e-09,1.79813835e-04,1.11396984e-05,3.28362946e+05,-2.39956442e+03
1.70000000e-09,2.14247445e-04,1.08997590e-05,3.60314259e+05,-2.39923538e+03
1.80000000e-09,2.51877631e-04,1.06598471e-05,3.92293717e+05,-2.39902677e+03
1.90000000e-09,2.92706874e-04,1.04199250e-05,4.24292707e+05,-2.40194869e+03
1.96400000e-09,3.20417703e-04,1.02239747e-05,4.36798640e+05,-4.25640593e+03
