time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42675756e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13756021e-06,1.43038103e-05,2.77683518e+03,7.24391176e+02
2.00000000e-10,5.56584603e-06,1.44121685e-05,5.87019013e+03,1.43924370e+03
3.00000000e-10,6.33690994e-06,1.45904787e-05,9.73079930e+03,2.11575744e+03
4.00000000e-10,7.56487869e-06,1.48308425e-05,1.52185088e+04,2.65143834e+03
5.00000000e-10,9.50367528e-06,1.51055572e-05,2.44978323e+04,2.71616260e+03
6.00000000e-10,1.27485897e-05,1.53434052e-05,4.22546236e+04,1.94674321e+03
7.00000000e-10,1.82976421e-05,1.55046136e-05,6.98951783e+04,1.39492271e+03
8.00000000e-10,2.68438905e-05,1.56380409e-05,1.01228162e+05,1.30680823e+03
9.00000000e-10,3.85563300e-05,1.57683346e-05,1.33033299e+05,1.30155251e+03
1.00000000e-09,5.34512706e-05,1.58984778e-05,1.64866695e+05,1.30138483e+03
1.10000000e-09,7.15299114e-05,1.60286140e-05,1.96707602e+05,1.30133688e+03
1.20000000e-09,9.27931642e-05,1.61587445e-05,2.28559740e+05,1.30126802e+03
1.30000000e-09,1.17242407e-04,1.62888668e-05,2.60428341e+05,1.30117384e+03
1.40000000e-09,1.44879569e-04,1.64189784e-05,2.92319021e+05,1.30105537e+03
1.50000000e-09,1.75707115e-04,1.65490773e-05,3.24236737e+05,1.30091941e+03
1.60000000e-09,2.09727915e-04,1.66791622e-05,3.56184271e+05,1.30078024e+03
1.70000000e-09,2.46944931e-04,1.68092339e-05,3.88160458e+05,1.30065982e+03
1.80000000e-09,2.87360735e-04,1.69393009e-05,4.20157550e+05,1.30123560e+03
1.87600000e-09,3.20108577e-04,1.70743756e-05,4.36649712e+05,2.78712487e+03
