time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80120674e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07652691e-06,1.78889677e-05,1.55234616e+03,-2.46185232e+03
2.00000000e-10,5.31963734e-06,1.75199594e-05,3.38320424e+03,-4.91554133e+03
3.00000000e-10,5.77415793e-06,1.69083369e-05,5.85250648e+03,-7.29254494e+03
4.00000000e-10,6.52918776e-06,1.60715844e-05,9.50612994e+03,-9.35348706e+03
5.00000000e-10,7.74459006e-06,1.50692763e-05,1.52580446e+04,-1.04340596e+04
6.00000000e-10,9.71094607e-06,1.40681851e-05,2.50273225e+04,-8.98478332e+03
7.00000000e-10,1.30576142e-05,1.33850629e-05,4.39534651e+04,-4.60037625e+03
8.00000000e-10,1.88387757e-05,1.30529277e-05,7.26303013e+04,-2.57811973e+03
9.00000000e-10,2.76702629e-05,1.28124845e-05,1.04133785e+05,-2.33035085e+03
1.00000000e-09,3.96740233e-05,1.25803651e-05,1.35949296e+05,-2.31804785e+03
1.10000000e-09,5.48606037e-05,1.23485863e-05,1.67783399e+05,-2.31767860e+03
1.20000000e-09,7.32309505e-05,1.21168250e-05,1.99625081e+05,-2.31753948e+03
1.30000000e-09,9.47860075e-05,1.18850802e-05,2.31478424e+05,-2.31734698e+03
1.40000000e-09,1.19527200e-04,1.16533576e-05,2.63348720e+05,-2.31709494e+03
1.50000000e-09,1.47456505e-04,1.14216630e-05,2.95241587e+05,-2.31678972e+03
1.60000000e-09,1.78576433e-04,1.11900008e-05,3.27161859e+05,-2.31645146e+03
1.70000000e-09,2.12889878e-04,1.09583726e-05,3.59112042e+05,-2.31611835e+03
1.80000000e-09,2.50399792e-04,1.07267734e-05,3.91090534e+05,-2.31589019e+03
1.90000000e-09,2.91108686e-04,1.04951732e-05,4.23089312e+05,-2.31786844e+03
1.96700000e-09,3.20080458e-04,1.02946600e-05,4.36799203e+05,-4.33426033e+03
