time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57696209e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13711621e-06,1.57315866e-05,2.76786601e+03,-7.60351153e+02
2.00000000e-10,5.56401796e-06,1.56178565e-05,5.85120382e+03,-1.51049748e+03
3.00000000e-10,6.33262482e-06,1.54307293e-05,9.70133839e+03,-2.22048389e+03
4.00000000e-10,7.55705264e-06,1.51784379e-05,1.51754943e+04,-2.78337400e+03
5.00000000e-10,9.49021818e-06,1.48899645e-05,2.44236747e+04,-2.85353220e+03
6.00000000e-10,1.27248331e-05,1.46399686e-05,4.21206424e+04,-2.04622273e+03
7.00000000e-10,1.82582357e-05,1.44707306e-05,6.97238162e+04,-1.46226539e+03
8.00000000e-10,2.67869314e-05,1.43309491e-05,1.01050659e+05,-1.36858707e+03
9.00000000e-10,3.84815892e-05,1.41945037e-05,1.32855362e+05,-1.36297397e+03
1.00000000e-09,5.33587339e-05,1.40582192e-05,1.64688717e+05,-1.36279489e+03
1.10000000e-09,7.14195746e-05,1.39219421e-05,1.96529574e+05,-1.36274466e+03
1.20000000e-09,9.26650210e-05,1.37856710e-05,2.28381635e+05,-1.36267259e+03
1.30000000e-09,1.17096449e-04,1.36494085e-05,2.60250128e+05,-1.36257400e+03
1.40000000e-09,1.44715782e-04,1.35131571e-05,2.92140669e+05,-1.36244992e+03
1.50000000e-09,1.75525485e-04,1.33769191e-05,3.24058223e+05,-1.36230746e+03
1.60000000e-09,2.09528425e-04,1.32406957e-05,3.56005589e+05,-1.36216153e+03
1.70000000e-09,2.46727565e-04,1.31044861e-05,3.87981629e+05,-1.36203513e+03
1.80000000e-09,2.87125482e-04,1.29682820e-05,4.19978713e+05,-1.36258809e+03
1.87700000e-09,3.20301062e-04,1.28247533e-05,4.36651315e+05,-2.91812206e+03
