time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03430409e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01199393e-06,1.04796119e-05,2.55608810e+02,2.73602785e+03
2.00000000e-10,5.05783794e-06,1.08914740e-05,7.14830494e+02,5.50653243e+03
3.00000000e-10,5.16997486e-06,1.15817493e-05,1.62847729e+03,8.29430821e+03
4.00000000e-10,5.40930376e-06,1.25457820e-05,3.31696647e+03,1.09379964e+04
5.00000000e-10,5.87094422e-06,1.37513534e-05,6.13446721e+03,1.30345318e+04
6.00000000e-10,6.68434510e-06,1.51102850e-05,1.03980587e+04,1.38455636e+04
7.00000000e-10,8.00913922e-06,1.64362284e-05,1.64433341e+04,1.20904537e+04
8.00000000e-10,1.00853780e-05,1.73603377e-05,2.61923647e+04,5.27902312e+03
9.00000000e-10,1.36716424e-05,1.74203062e-05,4.77726052e+04,-3.03246392e+03
1.00000000e-09,1.99024964e-05,1.69839940e-05,7.74757711e+04,-5.02576419e+03
1.10000000e-09,2.92252711e-05,1.64702165e-05,1.09074263e+05,-5.17956565e+03
1.20000000e-09,4.17234162e-05,1.59519030e-05,1.40894468e+05,-5.18419690e+03
1.30000000e-09,5.74045601e-05,1.54334775e-05,1.72729524e+05,-5.18427666e+03
1.40000000e-09,7.62695861e-05,1.49150492e-05,2.04572650e+05,-5.18428514e+03
1.50000000e-09,9.83195035e-05,1.43966216e-05,2.36428199e+05,-5.18426169e+03
1.60000000e-09,1.23555819e-04,1.38781984e-05,2.68301556e+05,-5.18419236e+03
1.70000000e-09,1.51980596e-04,1.33597849e-05,3.00198311e+05,-5.18406897e+03
1.80000000e-09,1.83596417e-04,1.28413863e-05,3.32123053e+05,-5.18389564e+03
1.90000000e-09,2.18406211e-04,1.23230067e-05,3.64077781e+05,-5.18369481e+03
2.00000000e-09,2.56412900e-04,1.18046468e-05,3.96060108e+05,-5.18351054e+03
2.10000000e-09,2.97618796e-04,1.12861166e-05,4.28050998e+05,-5.20805671e+03
2.15200000e-09,3.20209231e-04,1.09467449e-05,4.36823723e+05,-8.03710634e+03
