time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49138093e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14196321e-06,1.49181160e-05,2.86511133e+03,8.60938513e+01
2.00000000e-10,5.58353913e-06,1.49309915e-05,6.04786848e+03,1.70973627e+02
3.00000000e-10,6.37691197e-06,1.49521618e-05,1.00020899e+04,2.51073445e+02
4.00000000e-10,7.63856026e-06,1.49806729e-05,1.56351931e+04,3.14310965e+02
5.00000000e-10,9.63199568e-06,1.50131669e-05,2.52174093e+04,3.20124658e+02
6.00000000e-10,1.29760597e-05,1.50411127e-05,4.35303872e+04,2.29132963e+02
7.00000000e-10,1.86723494e-05,1.50603305e-05,7.14976400e+04,1.68697160e+02
8.00000000e-10,2.73827227e-05,1.50765655e-05,1.02887421e+05,1.59506715e+02
9.00000000e-10,3.92613603e-05,1.50924771e-05,1.34696323e+05,1.58976861e+02
1.00000000e-09,5.43226232e-05,1.51083736e-05,1.66530094e+05,1.58959804e+02
1.10000000e-09,7.25676257e-05,1.51242693e-05,1.98371474e+05,1.58953970e+02
1.20000000e-09,9.39972999e-05,1.51401643e-05,2.30224343e+05,1.58945543e+02
1.30000000e-09,1.18613052e-04,1.51560583e-05,2.62093962e+05,1.58934047e+02
1.40000000e-09,1.46416838e-04,1.51719510e-05,2.93985948e+05,1.58919630e+02
1.50000000e-09,1.77411152e-04,1.51878421e-05,3.25905184e+05,1.58903153e+02
1.60000000e-09,2.11598876e-04,1.52037316e-05,3.57854293e+05,1.58886388e+02
1.70000000e-09,2.48982966e-04,1.52196195e-05,3.89831849e+05,1.58872039e+02
1.80000000e-09,2.89565946e-04,1.52355075e-05,4.21828469e+05,1.59026627e+02
1.87100000e-09,3.20209041e-04,1.52512175e-05,4.36633428e+05,3.39227908e+02
