time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58826114e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13576766e-06,1.58391110e-05,2.74062726e+03,-8.69563507e+02
2.00000000e-10,5.55846746e-06,1.57090708e-05,5.79358433e+03,-1.72677884e+03
3.00000000e-10,6.31951776e-06,1.54952110e-05,9.60808796e+03,-2.53741837e+03
4.00000000e-10,7.53280102e-06,1.52068307e-05,1.50407191e+04,-3.18252000e+03
5.00000000e-10,9.44837895e-06,1.48767106e-05,2.41925420e+04,-3.26981219e+03
6.00000000e-10,1.26508962e-05,1.45898586e-05,4.17024544e+04,-2.34773589e+03
7.00000000e-10,1.81354206e-05,1.43964485e-05,6.91896237e+04,-1.66345417e+03
8.00000000e-10,2.66093581e-05,1.42377638e-05,1.00496708e+05,-1.55195158e+03
9.00000000e-10,3.82485198e-05,1.40830671e-05,1.32300011e+05,-1.54517726e+03
1.00000000e-09,5.30701222e-05,1.39285650e-05,1.64133236e+05,-1.54496109e+03
1.10000000e-09,7.10754076e-05,1.37740716e-05,1.95973937e+05,-1.54490408e+03
1.20000000e-09,9.22652791e-05,1.36195850e-05,2.27825759e+05,-1.54482248e+03
1.30000000e-09,1.16641103e-04,1.34651081e-05,2.59693915e+05,-1.54471074e+03
1.40000000e-09,1.44204794e-04,1.33106439e-05,2.91584024e+05,-1.54456997e+03
1.50000000e-09,1.74958808e-04,1.31561948e-05,3.23501073e+05,-1.54440812e+03
1.60000000e-09,2.08906006e-04,1.30017624e-05,3.55447914e+05,-1.54424200e+03
1.70000000e-09,2.46049355e-04,1.28473457e-05,3.87423491e+05,-1.54409760e+03
1.80000000e-09,2.86391444e-04,1.26929365e-05,4.19420510e+05,-1.54457017e+03
1.87900000e-09,3.20411867e-04,1.25265891e-05,4.36657423e+05,-3.31482974e+03
