time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54259133e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14059907e-06,1.54046334e-05,2.83755196e+03,-4.25370102e+02
2.00000000e-10,5.57792167e-06,1.53410317e-05,5.98950789e+03,-8.44383875e+02
3.00000000e-10,6.36361234e-06,1.52365154e-05,9.90494182e+03,-1.23910672e+03
4.00000000e-10,7.61293544e-06,1.50958584e-05,1.54812672e+04,-1.55020587e+03
5.00000000e-10,9.58629008e-06,1.49355649e-05,2.49542471e+04,-1.58012251e+03
6.00000000e-10,1.28944297e-05,1.47976044e-05,4.30729720e+04,-1.12905315e+03
7.00000000e-10,1.85384725e-05,1.47034178e-05,7.09324701e+04,-8.22120194e+02
8.00000000e-10,2.71910478e-05,1.46244789e-05,1.02303427e+05,-7.74666230e+02
9.00000000e-10,3.90111931e-05,1.45472166e-05,1.34111042e+05,-7.71895866e+02
1.00000000e-09,5.40139213e-05,1.44700333e-05,1.65944685e+05,-7.71807108e+02
1.10000000e-09,7.22003753e-05,1.43928539e-05,1.97785899e+05,-7.71778675e+02
1.20000000e-09,9.35714799e-05,1.43156780e-05,2.29638509e+05,-7.71737694e+02
1.30000000e-09,1.18128631e-04,1.42385069e-05,2.61507768e+05,-7.71681753e+02
1.40000000e-09,1.45873776e-04,1.41613421e-05,2.93399292e+05,-7.71611532e+02
1.50000000e-09,1.76809398e-04,1.40841849e-05,3.25317991e+05,-7.71531175e+02
1.60000000e-09,2.10938374e-04,1.40070360e-05,3.57266546e+05,-7.71449248e+02
1.70000000e-09,2.48263664e-04,1.39298947e-05,3.89243622e+05,-7.71378863e+02
1.80000000e-09,2.88787810e-04,1.38527544e-05,4.21240535e+05,-7.71951369e+02
1.87300000e-09,3.20277561e-04,1.37747075e-05,4.36640033e+05,-1.64811986e+03
