time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57411901e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13745558e-06,1.57045313e-05,2.77472143e+03,-7.32865730e+02
2.00000000e-10,5.56541519e-06,1.55949070e-05,5.86571482e+03,-1.45603752e+03
3.00000000e-10,6.33590268e-06,1.54145180e-05,9.72392337e+03,-2.14045661e+03
4.00000000e-10,7.56304397e-06,1.51713411e-05,1.52084474e+04,-2.68255557e+03
5.00000000e-10,9.50052251e-06,1.48933818e-05,2.44804650e+04,-2.74854956e+03
6.00000000e-10,1.27430249e-05,1.46526704e-05,4.22232562e+04,-1.97019527e+03
7.00000000e-10,1.82884149e-05,1.44895665e-05,6.98550602e+04,-1.41084196e+03
8.00000000e-10,2.68305545e-05,1.43546360e-05,1.01186614e+05,-1.32142934e+03
9.00000000e-10,3.85388318e-05,1.42228863e-05,1.32991650e+05,-1.31609050e+03
1.00000000e-09,5.34296070e-05,1.40912895e-05,1.64825036e+05,-1.31592017e+03
1.10000000e-09,7.15040814e-05,1.39596998e-05,1.96665931e+05,-1.31587168e+03
1.20000000e-09,9.27631663e-05,1.38281159e-05,2.28518052e+05,-1.31580206e+03
1.30000000e-09,1.17208239e-04,1.36965402e-05,2.60386627e+05,-1.31570684e+03
1.40000000e-09,1.44841228e-04,1.35649753e-05,2.92277275e+05,-1.31558704e+03
1.50000000e-09,1.75664598e-04,1.34334234e-05,3.24194953e+05,-1.31544954e+03
1.60000000e-09,2.09681217e-04,1.33018856e-05,3.56142448e+05,-1.31530877e+03
1.70000000e-09,2.46894049e-04,1.31703610e-05,3.88118600e+05,-1.31518694e+03
1.80000000e-09,2.87305666e-04,1.30388414e-05,4.20115691e+05,-1.31575765e+03
1.87600000e-09,3.20051426e-04,1.29024444e-05,4.36649958e+05,-2.81754232e+03
