time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71235659e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10760713e-06,1.70271253e-05,2.17696928e+03,-1.92949063e+03
2.00000000e-10,5.44544387e-06,1.67379882e-05,4.65602673e+03,-3.84520278e+03
3.00000000e-10,6.06195053e-06,1.62608580e-05,7.83683568e+03,-5.67284307e+03
4.00000000e-10,7.05890206e-06,1.56132795e-05,1.24199137e+04,-7.19099462e+03
5.00000000e-10,8.63859550e-06,1.48549197e-05,1.98386325e+04,-7.70609605e+03
6.00000000e-10,1.12326815e-05,1.41531733e-05,3.35812226e+04,-5.87547914e+03
7.00000000e-10,1.57310440e-05,1.37016677e-05,5.80845340e+04,-3.46248325e+03
8.00000000e-10,2.30509285e-05,1.33941630e-05,8.87376097e+04,-2.88149849e+03
9.00000000e-10,3.35103310e-05,1.31093735e-05,1.20487347e+05,-2.83499508e+03
1.00000000e-09,4.71504534e-05,1.28259995e-05,1.52317069e+05,-2.83332415e+03
1.10000000e-09,6.39739825e-05,1.25426737e-05,1.84154743e+05,-2.83320044e+03
1.20000000e-09,8.39817144e-05,1.22593606e-05,2.16001842e+05,-2.83305212e+03
1.30000000e-09,1.07174827e-04,1.19760652e-05,2.47863247e+05,-2.83284560e+03
1.40000000e-09,1.33555027e-04,1.16927934e-05,2.79744525e+05,-2.83257997e+03
1.50000000e-09,1.63124575e-04,1.14095508e-05,3.11651046e+05,-2.83226627e+03
1.60000000e-09,1.95886209e-04,1.11263409e-05,3.43586662e+05,-2.83193160e+03
1.70000000e-09,2.31842903e-04,1.08431634e-05,3.75551982e+05,-2.83163650e+03
1.80000000e-09,2.70997457e-04,1.05600085e-05,4.07542624e+05,-2.83149113e+03
1.90000000e-09,3.13339838e-04,1.02630126e-05,4.36729479e+05,-4.30024715e+03
1.91600000e-09,3.20327598e-04,1.01908701e-05,4.36743342e+05,-4.63511421e+03
