time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65899359e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12237514e-06,1.65144229e-05,2.47315730e+03,-1.51043467e+03
2.00000000e-10,5.50490895e-06,1.62882802e-05,5.25509742e+03,-3.00483136e+03
3.00000000e-10,6.19743537e-06,1.59158909e-05,8.76853189e+03,-4.42223597e+03
4.00000000e-10,7.30795545e-06,1.54123333e-05,1.37967158e+04,-5.57344438e+03
5.00000000e-10,9.06274481e-06,1.48295505e-05,2.20923215e+04,-5.84450766e+03
6.00000000e-10,1.19721521e-05,1.43087697e-05,3.78348234e+04,-4.28432608e+03
7.00000000e-10,1.69980642e-05,1.39681210e-05,6.41088861e+04,-2.78972553e+03
8.00000000e-10,2.49478643e-05,1.37087003e-05,9.51776977e+04,-2.50158417e+03
9.00000000e-10,3.60538527e-05,1.34599854e-05,1.26963371e+05,-2.48180891e+03
1.00000000e-09,5.03417131e-05,1.32118527e-05,1.58795239e+05,-2.48116026e+03
1.10000000e-09,6.78131329e-05,1.29637413e-05,1.90634508e+05,-2.48106554e+03
1.20000000e-09,8.84689577e-05,1.27156409e-05,2.22484109e+05,-2.48093569e+03
1.30000000e-09,1.12310468e-04,1.24675558e-05,2.54349119e+05,-2.48075640e+03
1.40000000e-09,1.39339483e-04,1.22194912e-05,2.86235147e+05,-2.48052825e+03
1.50000000e-09,1.69558372e-04,1.19714515e-05,3.18147378e+05,-2.48026257e+03
1.60000000e-09,2.02969947e-04,1.17234391e-05,3.50089151e+05,-2.47998476e+03
1.70000000e-09,2.39577184e-04,1.14754536e-05,3.82060188e+05,-2.47973550e+03
1.80000000e-09,2.79382781e-04,1.12274885e-05,4.14054860e+05,-2.47966768e+03
1.89500000e-09,3.20064179e-04,1.09211799e-05,4.36700002e+05,-5.39460323e+03
