time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81465238e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07121217e-06,1.80208653e-05,1.44637248e+03,-2.51548866e+03
2.00000000e-10,5.29837012e-06,1.76432664e-05,3.16771067e+03,-5.03185374e+03
3.00000000e-10,5.72542250e-06,1.70167516e-05,5.51435074e+03,-7.47387302e+03
4.00000000e-10,6.43936286e-06,1.61582429e-05,9.01310901e+03,-9.60839333e+03
5.00000000e-10,7.59381844e-06,1.51260324e-05,1.45046874e+04,-1.07849331e+04
6.00000000e-10,9.46005690e-06,1.40822969e-05,2.36850697e+04,-9.49448314e+03
7.00000000e-10,1.26146536e-05,1.33524214e-05,4.14261982e+04,-4.88332179e+03
8.00000000e-10,1.81062180e-05,1.30172920e-05,6.95045548e+04,-2.42865493e+03
9.00000000e-10,2.66186030e-05,1.27973605e-05,1.00912484e+05,-2.09932702e+03
1.00000000e-09,3.82997736e-05,1.25887294e-05,1.32721622e+05,-2.08176926e+03
1.10000000e-09,5.31635496e-05,1.23805896e-05,1.64555019e+05,-2.08125608e+03
1.20000000e-09,7.12110158e-05,1.21724705e-05,1.96395776e+05,-2.08112134e+03
1.30000000e-09,9.24430758e-05,1.19643671e-05,2.28247699e+05,-2.08093762e+03
1.40000000e-09,1.16861101e-04,1.17562849e-05,2.60116009e+05,-2.08069675e+03
1.50000000e-09,1.44467012e-04,1.15482294e-05,2.92006333e+05,-2.08040426e+03
1.60000000e-09,1.75263270e-04,1.13402051e-05,3.23923648e+05,-2.08007850e+03
1.70000000e-09,2.09252740e-04,1.11322137e-05,3.55870777e+05,-2.07975332e+03
1.80000000e-09,2.46438388e-04,1.09242528e-05,3.87846619e+05,-2.07948185e+03
1.90000000e-09,2.86822803e-04,1.07163065e-05,4.19844214e+05,-2.08008228e+03
1.97700000e-09,3.20005914e-04,1.05004213e-05,4.36790906e+05,-4.48868796e+03
