time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13932618e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05286581e-06,1.15265398e-05,1.07769276e+03,2.66883511e+03
2.00000000e-10,5.22400081e-06,1.19272730e-05,2.41198643e+03,5.34513672e+03
3.00000000e-10,5.55450647e-06,1.25941492e-05,4.32698576e+03,7.97009209e+03
4.00000000e-10,6.12372974e-06,1.35126048e-05,7.27621184e+03,1.03198067e+04
5.00000000e-10,7.06539019e-06,1.46304799e-05,1.19025313e+04,1.18168457e+04
6.00000000e-10,8.59323443e-06,1.58059106e-05,1.92459807e+04,1.11688795e+04
7.00000000e-10,1.11053509e-05,1.67206309e-05,3.25873157e+04,6.39704006e+03
8.00000000e-10,1.55215561e-05,1.70930160e-05,5.74579463e+04,1.82222541e+03
9.00000000e-10,2.27858257e-05,1.72136864e-05,8.82109710e+04,9.11693165e+02
1.00000000e-09,3.31928159e-05,1.73001249e-05,1.19963810e+05,8.46704209e+02
1.10000000e-09,4.67805774e-05,1.73846347e-05,1.51793389e+05,8.44580095e+02
1.20000000e-09,6.35517305e-05,1.74690855e-05,1.83630890e+05,8.44447831e+02
1.30000000e-09,8.35070647e-05,1.75535236e-05,2.15477727e+05,8.44305575e+02
1.40000000e-09,1.06647749e-04,1.76379452e-05,2.47338766e+05,8.44120572e+02
1.50000000e-09,1.32975477e-04,1.77223464e-05,2.79219570e+05,8.43896384e+02
1.60000000e-09,1.62492503e-04,1.78067236e-05,3.11125525e+05,8.43645170e+02
1.70000000e-09,1.95201554e-04,1.78910752e-05,3.43060536e+05,8.43389272e+02
1.80000000e-09,2.31105607e-04,1.79754024e-05,3.75025290e+05,8.43161166e+02
1.90000000e-09,2.70207468e-04,1.80597097e-05,4.07015513e+05,8.43006360e+02
2.00000000e-09,3.12494130e-04,1.81625872e-05,4.36608741e+05,2.75709945e+03
2.01800000e-09,3.20355504e-04,1.82170956e-05,4.36794722e+05,3.16323219e+03
