time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26304535e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09962901e-06,1.27353175e-05,2.01602568e+03,2.09705752e+03
2.00000000e-10,5.41307446e-06,1.30495760e-05,4.33114874e+03,4.18370602e+03
3.00000000e-10,5.98824604e-06,1.35691070e-05,7.33194196e+03,6.18233137e+03
4.00000000e-10,6.92351593e-06,1.42758076e-05,1.16766474e+04,7.86209209e+03
5.00000000e-10,8.40921903e-06,1.51086023e-05,1.86438121e+04,8.52012099e+03
6.00000000e-10,1.08369633e-05,1.58948093e-05,3.13108614e+04,6.68102816e+03
7.00000000e-10,1.50424846e-05,1.64017558e-05,5.46362797e+04,3.74078585e+03
8.00000000e-10,2.19961230e-05,1.67220480e-05,8.49611980e+04,2.92584737e+03
9.00000000e-10,3.20755796e-05,1.70094922e-05,1.16678478e+05,2.85421932e+03
1.00000000e-09,4.53346953e-05,1.72947069e-05,1.48506423e+05,2.85146391e+03
1.10000000e-09,6.17771193e-05,1.75798450e-05,1.80343224e+05,2.85131801e+03
1.20000000e-09,8.14036354e-05,1.78649698e-05,2.12188949e+05,2.85116743e+03
1.30000000e-09,1.04215364e-04,1.81500765e-05,2.44048344e+05,2.85095703e+03
1.40000000e-09,1.30213945e-04,1.84351591e-05,2.75926934e+05,2.85068489e+03
1.50000000e-09,1.59401574e-04,1.87202118e-05,3.07830171e+05,2.85036115e+03
1.60000000e-09,1.91780941e-04,1.90052305e-05,3.39762177e+05,2.85001210e+03
1.70000000e-09,2.27355010e-04,1.92902168e-05,3.71724047e+05,2.84973896e+03
1.80000000e-09,2.66126630e-04,1.95751830e-05,4.03712081e+05,2.84960855e+03
1.90000000e-09,3.08097620e-04,1.98617570e-05,4.35693149e+05,3.06792839e+03
1.92800000e-09,3.20326041e-04,1.99696639e-05,4.36760545e+05,4.25498936e+03
