time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42997984e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13794486e-06,1.43344741e-05,2.78460593e+03,6.93236590e+02
2.00000000e-10,5.56743002e-06,1.44381777e-05,5.88664545e+03,1.37749592e+03
3.00000000e-10,6.34059367e-06,1.46088403e-05,9.75567621e+03,2.02485016e+03
4.00000000e-10,7.57156177e-06,1.48388501e-05,1.52550334e+04,2.53690761e+03
5.00000000e-10,9.51514723e-06,1.51016248e-05,2.45609706e+04,2.59702721e+03
6.00000000e-10,1.27688305e-05,1.53289439e-05,4.23686237e+04,1.86048366e+03
7.00000000e-10,1.83311868e-05,1.54831669e-05,7.00409273e+04,1.33612828e+03
8.00000000e-10,2.68923666e-05,1.56110373e-05,1.01379136e+05,1.25272762e+03
9.00000000e-10,3.86199295e-05,1.57359450e-05,1.33184634e+05,1.24777169e+03
1.00000000e-09,5.35300055e-05,1.58607108e-05,1.65018065e+05,1.24761358e+03
1.10000000e-09,7.16237853e-05,1.59854699e-05,1.96859015e+05,1.24756761e+03
1.20000000e-09,9.29021825e-05,1.61102236e-05,2.28711219e+05,1.24750156e+03
1.30000000e-09,1.17366578e-04,1.62349694e-05,2.60579911e+05,1.24741125e+03
1.40000000e-09,1.45018902e-04,1.63597051e-05,2.92470710e+05,1.24729768e+03
1.50000000e-09,1.75861624e-04,1.64844284e-05,3.24388563e+05,1.24716740e+03
1.60000000e-09,2.09897613e-04,1.66091384e-05,3.56336240e+05,1.24703412e+03
1.70000000e-09,2.47129833e-04,1.67338358e-05,3.88312552e+05,1.24691891e+03
1.80000000e-09,2.87560851e-04,1.68585290e-05,4.20309646e+05,1.24751225e+03
1.87600000e-09,3.20316261e-04,1.69886786e-05,4.36649446e+05,2.66999551e+03
