time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67387779e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11843470e-06,1.66572383e-05,2.39358506e+03,-1.63062810e+03
2.00000000e-10,5.48906968e-06,1.64129818e-05,5.09911823e+03,-3.24869922e+03
3.00000000e-10,6.16179432e-06,1.60101665e-05,8.52493137e+03,-4.78509327e+03
4.00000000e-10,7.24274294e-06,1.54648088e-05,1.34374223e+04,-6.04197314e+03
5.00000000e-10,8.95160048e-06,1.48314966e-05,2.14977724e+04,-6.37473947e+03
6.00000000e-10,1.17776753e-05,1.42603314e-05,3.67189537e+04,-4.71598137e+03
7.00000000e-10,1.66675338e-05,1.38889234e-05,6.25739827e+04,-2.99364197e+03
8.00000000e-10,2.44578650e-05,1.36132234e-05,9.35530290e+04,-2.64338080e+03
9.00000000e-10,3.54008582e-05,1.33507081e-05,1.25331368e+05,-2.61835086e+03
1.00000000e-09,4.95254899e-05,1.30889353e-05,1.57162767e+05,-2.61751605e+03
1.10000000e-09,6.68336433e-05,1.28271888e-05,1.89001621e+05,-2.61741401e+03
1.20000000e-09,8.73261490e-05,1.25654538e-05,2.20850571e+05,-2.61727731e+03
1.30000000e-09,1.11004261e-04,1.23037351e-05,2.52714650e+05,-2.61708811e+03
1.40000000e-09,1.37869771e-04,1.20420379e-05,2.84599460e+05,-2.61684665e+03
1.50000000e-09,1.67925021e-04,1.17803671e-05,3.16510239e+05,-2.61656440e+03
1.60000000e-09,2.01172804e-04,1.15187255e-05,3.48450459e+05,-2.61626770e+03
1.70000000e-09,2.37616098e-04,1.12571127e-05,3.80420077e+05,-2.61599907e+03
1.80000000e-09,2.77257630e-04,1.09955225e-05,4.12413793e+05,-2.61586977e+03
1.90000000e-09,3.20004018e-04,1.06704185e-05,4.36709272e+05,-5.29024368e+03
