time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46294674e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14082143e-06,1.46479805e-05,2.84204394e+03,3.70069248e+02
2.00000000e-10,5.57883715e-06,1.47033155e-05,5.99901632e+03,7.34659255e+02
3.00000000e-10,6.36577902e-06,1.47942555e-05,9.92076005e+03,1.07821175e+03
4.00000000e-10,7.61710825e-06,1.49166559e-05,1.55063122e+04,1.34905622e+03
5.00000000e-10,9.59372892e-06,1.50561459e-05,2.49970328e+04,1.37491521e+03
6.00000000e-10,1.29077161e-05,1.51761864e-05,4.31475200e+04,9.82691109e+02
7.00000000e-10,1.85602852e-05,1.52582360e-05,7.10247816e+04,7.16853709e+02
8.00000000e-10,2.72223035e-05,1.53270936e-05,1.02398856e+05,6.75864132e+02
9.00000000e-10,3.90520072e-05,1.53945038e-05,1.34206686e+05,6.73476119e+02
1.00000000e-09,5.40643009e-05,1.54618460e-05,1.66040350e+05,6.73399555e+02
1.10000000e-09,7.22603227e-05,1.55291848e-05,1.97881592e+05,6.73374762e+02
1.20000000e-09,9.36409985e-05,1.55965206e-05,2.29734244e+05,6.73339016e+02
1.30000000e-09,1.18207726e-04,1.56638521e-05,2.61603563e+05,6.73290226e+02
1.40000000e-09,1.45962454e-04,1.57311782e-05,2.93495162e+05,6.73228990e+02
1.50000000e-09,1.76907667e-04,1.57984976e-05,3.25413949e+05,6.73158930e+02
1.60000000e-09,2.11046244e-04,1.58658099e-05,3.57362594e+05,6.73087525e+02
1.70000000e-09,2.48381143e-04,1.59331155e-05,3.89339748e+05,6.73026217e+02
1.80000000e-09,2.88914903e-04,1.60004204e-05,4.21336609e+05,6.73550867e+02
1.87300000e-09,3.20408939e-04,1.60687361e-05,4.36638162e+05,1.43876407e+03
