time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04771955e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01674464e-06,1.06146118e-05,3.52089334e+02,2.75080369e+03
2.00000000e-10,5.07752872e-06,1.10282209e-05,9.18174336e+02,5.52880221e+03
3.00000000e-10,5.21600723e-06,1.17207450e-05,1.95584879e+03,8.31519617e+03
4.00000000e-10,5.49554262e-06,1.26860543e-05,3.79987179e+03,1.09368621e+04
5.00000000e-10,6.01560125e-06,1.38889737e-05,6.83051647e+03,1.29716041e+04
6.00000000e-10,6.91345604e-06,1.52348641e-05,1.14144604e+04,1.36225661e+04
7.00000000e-10,8.36511523e-06,1.65209767e-05,1.80420404e+04,1.14505112e+04
8.00000000e-10,1.06742903e-05,1.73428169e-05,2.96830313e+04,3.97896699e+03
9.00000000e-10,1.47530873e-05,1.73433628e-05,5.37509328e+04,-2.75637518e+03
1.00000000e-09,2.16267722e-05,1.69813842e-05,8.41770081e+04,-4.02708148e+03
1.10000000e-09,3.16269806e-05,1.65725070e-05,1.15881353e+05,-4.11103948e+03
1.20000000e-09,4.48062989e-05,1.61612243e-05,1.47708096e+05,-4.11336154e+03
1.30000000e-09,6.11688773e-05,1.57498841e-05,1.79544638e+05,-4.11342616e+03
1.40000000e-09,8.07155180e-05,1.53385399e-05,2.11390000e+05,-4.11345545e+03
1.50000000e-09,1.03447327e-04,1.49271937e-05,2.43248876e+05,-4.11346418e+03
1.60000000e-09,1.29365928e-04,1.45158481e-05,2.75126785e+05,-4.11344090e+03
1.70000000e-09,1.58473503e-04,1.41045068e-05,3.07029200e+05,-4.11337844e+03
1.80000000e-09,1.90772728e-04,1.36931737e-05,3.38960309e+05,-4.11327889e+03
1.90000000e-09,2.26266566e-04,1.32818517e-05,3.70921322e+05,-4.11315837e+03
2.00000000e-09,2.64957878e-04,1.28705416e-05,4.02908691e+05,-4.11305019e+03
2.10000000e-09,3.06846248e-04,1.24565002e-05,4.34549193e+05,-4.50611212e+03
2.13100000e-09,3.20373525e-04,1.22844333e-05,4.36808466e+05,-6.01139058e+03
