time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10288884e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03815936e-06,1.11655545e-05,7.82393498e+02,2.73449798e+03
2.00000000e-10,5.16444918e-06,1.15763686e-05,1.80590874e+03,5.48630793e+03
3.00000000e-10,5.41722667e-06,1.22619239e-05,3.36953152e+03,8.20897487e+03
4.00000000e-10,5.86956626e-06,1.32104440e-05,5.87540010e+03,1.06936722e+04
5.00000000e-10,6.64067153e-06,1.43760733e-05,9.83894201e+03,1.24265429e+04
6.00000000e-10,7.90833717e-06,1.56358246e-05,1.59503528e+04,1.23273383e+04
7.00000000e-10,9.95575079e-06,1.67117495e-05,2.60161749e+04,8.31893909e+03
8.00000000e-10,1.34724862e-05,1.71885086e-05,4.65413403e+04,1.65057710e+03
9.00000000e-10,1.95634608e-05,1.72162315e-05,7.60109833e+04,-4.52964493e+02
1.00000000e-09,2.87391903e-05,1.71564721e-05,1.07602122e+05,-6.55742378e+02
1.10000000e-09,4.10901059e-05,1.70902745e-05,1.39422061e+05,-6.64019777e+02
1.20000000e-09,5.66239964e-05,1.70238568e-05,1.71256842e+05,-6.64250259e+02
1.30000000e-09,7.53417334e-05,1.69574268e-05,2.03099518e+05,-6.64352378e+02
1.40000000e-09,9.72443056e-05,1.68909855e-05,2.34954386e+05,-6.64478595e+02
1.50000000e-09,1.22333195e-04,1.68245304e-05,2.66826803e+05,-6.64625728e+02
1.60000000e-09,1.50610439e-04,1.67580599e-05,2.98722377e+05,-6.64784845e+02
1.70000000e-09,1.82078600e-04,1.66915735e-05,3.30645766e+05,-6.64942525e+02
1.80000000e-09,2.16740596e-04,1.66250720e-05,3.62599132e+05,-6.65081788e+02
1.90000000e-09,2.54599361e-04,1.65585583e-05,3.94580323e+05,-6.65184377e+02
2.00000000e-09,2.95657227e-04,1.64920878e-05,4.26568099e+05,-6.58568910e+02
2.05700000e-09,3.20377601e-04,1.64814571e-05,4.36793871e+05,4.24512061e+02
