time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58263371e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13643926e-06,1.57855590e-05,2.75419214e+03,-8.15175021e+02
2.00000000e-10,5.56123137e-06,1.56636405e-05,5.82227120e+03,-1.61909185e+03
3.00000000e-10,6.32605398e-06,1.54630867e-05,9.65514958e+03,-2.37977804e+03
4.00000000e-10,7.54495094e-06,1.51926549e-05,1.51085009e+04,-2.98402055e+03
5.00000000e-10,9.46936436e-06,1.48832497e-05,2.43085694e+04,-3.06267247e+03
6.00000000e-10,1.26879940e-05,1.46147450e-05,4.19124985e+04,-2.19770044e+03
7.00000000e-10,1.81970662e-05,1.44333328e-05,6.94577586e+04,-1.56389361e+03
8.00000000e-10,2.66984964e-05,1.42839872e-05,1.00774870e+05,-1.46144321e+03
9.00000000e-10,3.83655258e-05,1.41382978e-05,1.32578886e+05,-1.45526166e+03
1.00000000e-09,5.32150193e-05,1.39927859e-05,1.64412176e+05,-1.45506444e+03
1.10000000e-09,7.12482024e-05,1.38472820e-05,1.96252956e+05,-1.45501078e+03
1.20000000e-09,9.24659813e-05,1.37017845e-05,2.28104898e+05,-1.45493389e+03
1.30000000e-09,1.16869727e-04,1.35562962e-05,2.59973222e+05,-1.45482864e+03
1.40000000e-09,1.44461360e-04,1.34108197e-05,2.91863549e+05,-1.45469612e+03
1.50000000e-09,1.75243339e-04,1.32653576e-05,3.23780851e+05,-1.45454386e+03
1.60000000e-09,2.09218528e-04,1.31199111e-05,3.55727956e+05,-1.45438774e+03
1.70000000e-09,2.46389893e-04,1.29744794e-05,3.87703766e+05,-1.45425227e+03
1.80000000e-09,2.86760016e-04,1.28290541e-05,4.19700826e+05,-1.45476545e+03
1.87800000e-09,3.20358206e-04,1.26740935e-05,4.36654292e+05,-3.11876169e+03
